x,y
43.1110000610352,156.401292525904
43.3120000362396,156.289347850355
43.5130000114441,156.232753813584
43.7130000591278,156.164813770128
43.9129998683929,156.111201945731
44.1139998435974,156.087470529351
44.3150000572205,155.997411601287
44.5150001049042,155.966977492601
44.7150001525879,155.921816888937
44.9140000343323,155.851506618057
45.1150000095367,155.825754679938
45.3159999847412,155.700676613089
45.5160000324249,155.687144945869
45.7190001010895,155.662782116446
45.9180002212524,155.613123909104
46.1170001029968,155.588634797072
46.316999912262,155.543814185047
46.5190000534058,155.507561362316
46.7219998836517,155.463906435909
46.9210000038147,155.440281874044
47.1200001239777,155.293259775429
47.3199999332428,155.1702605146
47.5199999809265,155.144965136682
47.7190001010895,155.112102516291
47.9190001487732,155.093092126665
48.1190001964569,155.029037701937
48.319000005722,155.000828109973
48.5190000534058,154.971035128377
48.720999956131,154.991434626698
48.9180002212524,154.998963012983
49.1190001964569,154.918015860836
49.3199999332428,154.842188011362
49.5199999809265,154.7840397271
49.7249999046326,154.715419700367
49.9219999313354,154.671706489679
50.1260001659393,154.66309013015
50.3250000476837,154.646236258918
50.5260002613068,154.583085240544
50.7249999046326,154.518399402772
50.9249999523163,154.494697128533
51.1240000724792,154.444213227211
51.326000213623,154.385579240608
51.5260002613068,154.315200971401
51.7249999046326,154.266251889477
51.9260001182556,154.191065167093
52.1260001659393,154.11758811695
52.3270001411438,154.078916496561
52.5260002613068,154.029180576845
52.7269999980927,153.981193185556
52.9279999732971,153.938218242427
53.1280000209808,153.889628580235
53.3280000686646,153.816530377918
53.5280001163483,153.756245003355
53.728000164032,153.714979732466
53.9289999008179,153.704129142168
54.1299998760223,153.625309366274
54.3320000171661,153.619597506744
54.539999961853,153.547723274326
54.7369999885559,153.480404929867
54.9390001296997,153.412484314504
55.1380000114441,153.336083336268
55.3390002250671,153.284084043643
55.5409998893738,153.205769398184
55.7409999370575,153.167224060404
55.9420001506805,153.13101009386
56.1420001983643,153.053190864789
56.342000246048,153.021027655769
56.5440001487732,152.968163812977
56.7449998855591,152.903400262831
56.9449999332428,152.829787216032
57.1440000534058,152.767714456855
57.3440001010895,152.692634588987
57.5440001487732,152.658402287994
57.7439999580383,152.610696604064
57.9449999332428,152.549653533849
58.1459999084473,152.528797475328
58.3470001220703,152.484394567315
58.5480000972748,152.441594477028
58.7500002384186,152.386408977046
58.9500002861023,152.351826970369
59.1500000953674,152.325074485428
59.3510000705719,152.167104656048
59.5510001182556,152.142848681139
59.7690000534058,152.080154222966
59.960000038147,152.049856110935
60.1600000858307,152.052168054079
60.3610000610352,152.011883901918
60.5650000572205,151.953580192907
60.7699999809265,151.90424254911
60.9660000801086,151.840149268195
61.1670000553131,151.8485324906
61.3660001754761,151.784312927076
61.5660002231598,151.75131431003
61.7660002708435,151.692845462222
61.9670000076294,151.641710719764
62.1699998378754,151.606759579307
62.3710000514984,151.573906672964
62.5670001506805,151.522490223148
62.768000125885,151.459446059289
62.9690001010895,151.430838191405
63.1689999103546,151.364899241594
63.3689999580383,151.306682959004
63.569000005722,151.224978111205
63.7699999809265,151.152385039322
63.9700000286102,151.105165057732
64.1699998378754,151.078771992523
64.3699998855591,150.996299735025
64.569000005722,150.887725833723
64.7690000534058,150.880576295263
64.9690001010895,150.836950510997
65.1689999103546,150.788924263521
65.3689999580383,150.809760893949
65.569000005722,150.757751887277
65.7699999809265,150.673521387304
65.9710001945496,150.647167178283
66.1689999103546,150.65692008129
66.3689999580383,150.65569611139
66.569000005722,150.66690612142
66.7690000534058,150.611108636488
66.9700000286102,150.472936034527
67.1710000038147,150.40600625194
67.3710000514984,150.368412890748
67.5750000476837,150.306621838929
67.7730000019073,150.122356084808
67.9740002155304,150.036746190187
68.1740002632141,149.981036131677
68.3740000724792,149.996394039699
68.5769999027252,150.082392496193
68.7760000228882,150.021194001229
68.9769999980927,149.969320991213
69.1770000457764,149.895805084882
69.3770000934601,149.902187213643
69.5750000476837,149.846865717005
69.7750000953674,149.787172899299
69.9750001430511,149.729675456174
70.1750001907349,149.708139414375
70.3760001659393,149.580156847527
70.5820002555847,149.47676053318
70.779000043869,149.534413401054
70.9809999465942,149.505533539859
71.180999994278,149.482258683679
71.385999917984,149.407897655276
71.5800001621246,149.352799581715
71.7799999713898,149.266159998131
71.9800000190735,149.244633670379
72.1840000152588,149.206797458017
72.382000207901,149.132892989813
72.5840001106262,149.094959636983
72.7840001583099,149.027087591855
72.9820001125336,149.015197598547
73.1820001602173,148.941895401247
73.3849999904633,148.922749014966
73.585000038147,148.926712346068
73.7820000648499,148.904719744068
73.9809999465942,148.856742066827
74.1820001602173,148.811260899617
74.385999917984,148.741863749138
74.5859999656677,148.680762394643
74.7860000133514,148.629083665563
74.9870002269745,148.587031556881
75.1879999637604,148.498041173967
75.3880000114441,148.474785745881
75.5880000591278,148.404106341222
75.7880001068115,148.365114157288
75.9880001544952,148.326801956632
76.190000295639,148.313989128877
76.3900001049042,148.32161465563
76.5900001525879,148.277493454975
76.7980000972748,148.200237640619
76.9990000724792,148.091586026942
77.1970000267029,148.016807294525
77.3970000743866,148.001925374798
77.5969998836517,147.956026503575
77.7969999313354,147.906057446735
77.9980001449585,147.884492262796
78.2009999752045,147.876876450089
78.4000000953674,147.85341702702
78.6000001430511,147.82589713238
78.8070001602173,147.757840520362
79,147.715720413353
79.2000000476837,147.662273727751
79.4000000953674,147.616345714388
79.6010000705719,147.558479137484
79.7999999523163,147.533902599031
80.0019998550415,147.428417764617
80.2239999771118,147.338261696084
80.4160001277924,147.259490490425
80.6110000610352,147.234573960332
80.8110001087189,147.190044769711
81.0110001564026,147.122085298162
81.2140002250671,147.070688276439
81.4140002727509,147.025041970434
81.614000082016,146.995928972116
81.8140001296997,146.934759619293
82.0160000324249,146.889297880177
82.2170000076294,146.857260953766
82.4190001487732,146.772612749781
82.6339998245239,146.710860554149
82.824000120163,146.620908480599
83.0260000228882,146.554095266574
83.2259998321533,146.543332102698
83.4249999523163,146.495412709737
83.6300001144409,146.460869559247
83.8300001621246,146.43227140541
84.0300002098083,146.379164711447
84.2300002574921,146.333916681362
84.4300000667572,146.248161076039
84.6300001144409,146.209334030901
84.8300001621246,146.188808249971
85.0310001373291,146.140752860355
85.2310001850128,146.09091980017
85.4310002326965,146.052063612892
85.6310000419617,146.017083330295
85.8310000896454,145.974050102884
86.0310001373291,145.881650089536
86.2310001850128,145.854810178174
86.4310002326965,145.830913622998
86.6329998970032,145.788307813647
86.8320000171661,145.757669709978
87.0339999198914,145.62562667156
87.2339999675751,145.656410485931
87.4300000667572,145.581806606356
87.6300001144409,145.543504119747
87.8300001621246,145.515935654873
88.0300002098083,145.466491156561
88.2300002574921,145.410188541195
88.4310002326965,145.377627056256
88.6310000419617,145.202511934239
88.8310000896454,145.085661665047
89.0339999198914,145.01027094768
89.2330000400543,144.969821656723
89.433000087738,144.950850123285
89.6319999694824,144.930411768776
89.835000038147,144.897762857416
90.0360000133514,144.878597043041
90.2369999885559,144.786731302268
90.438000202179,144.763990718663
90.6370000839233,144.811249556441
90.8380002975464,144.705891004635
91.0590000152588,144.639524636764
91.2369999885559,144.595791997982
91.4370000362396,144.58315402307
91.6370000839233,144.561307131773
91.8369998931885,144.470558506384
92.0360000133514,144.44488428064
92.2360000610352,144.465235208727
92.4360001087189,144.405814384332
92.6370000839233,144.359254957926
92.8369998931885,144.284660792398
93.0369999408722,144.22527882419
93.2369999885559,144.164595173708
93.4360001087189,144.077654454673
93.6360001564026,144.000330641989
93.8369998931885,143.959502503207
94.0360000133514,143.857980999895
94.2369999885559,143.807652523323
94.4370000362396,143.768611769155
94.6370000839233,143.726715085222
94.8369998931885,143.686838923028
95.0360000133514,143.686275508313
95.2369999885559,143.615693244122
95.4360001087189,143.567424145475
95.6360001564026,143.540856227424
95.8380002975464,143.495365346167
96.0590000152588,143.429455538497
96.2520000934601,143.422432282646
96.4530000686646,143.370967262596
96.6519999504089,143.2403813312
96.8529999256134,143.114351287763
97.0569999217987,143.095438038606
97.2540001869202,143.058786939955
97.4550001621246,143.002562036964
97.6550002098083,142.954972921595
97.8550000190735,142.913620224284
98.0540001392365,142.845553898219
98.2540001869202,142.808329670806
98.4570000171661,142.766879833027
98.6550002098083,142.741623311296
98.8559999465942,142.715269102275
99.055999994278,142.750977938384
99.2550001144409,142.68617553205
99.4560000896454,142.647970185909
99.6630001068115,142.626783849795
99.8610000610352,142.573492588943
100.0609998703,142.554734764535
100.279000043869,142.451561873264
100.476999998093,142.42466367762
100.677000045776,142.355431665937
100.87700009346,142.382737851547
101.076999902725,142.308056259598
101.276999950409,142.27298855058
101.476999998093,142.169553380045
101.679000139236,142.186620960307
101.878000259399,142.160820451954
102.078000068665,142.100486507158
102.278000116348,142.048827206171
102.476000070572,142.038753739619
102.676000118256,141.979332915224
102.876000165939,141.910742030631
103.076999902725,141.866319694525
103.276999950409,141.817088905243
103.476999998093,141.707495029025
103.677000045776,141.663733248103
103.87700009346,141.608372895278
104.076999902725,141.549185208006
104.276999950409,141.556694166198
104.476999998093,141.461807356864
104.677000045776,141.393235900365
104.878000259399,141.362306375291
105.078000068665,141.310831641194
105.27999997139,141.203287428855
105.480000019073,141.179808577692
105.697000026703,141.067815331909
105.888999938965,141.018584542628
106.087000131607,141.020119362025
106.288000106812,140.969713173078
106.487000226974,140.915887639651
106.688999891281,140.849919547699
106.887000083923,140.814278709918
107.087000131607,140.757082402245
107.287000179291,140.677524358792
107.487000226974,140.649839325357
107.68700003624,140.621542306971
107.888000011444,140.561499783579
108.088999986649,140.486468485945
108.289999961853,140.430399007702
108.489000082016,140.373484407387
108.688999891281,140.343574857229
108.889999866486,140.22674401613
109.089999914169,140.133217173351
109.289000034332,140.168323738557
109.491000175476,140.14226095094
109.689999818802,140.087260017848
109.891000032425,140.049297522877
110.091000080109,140.011626449311
110.292000055313,139.909609529611
110.495000123978,139.839270116591
110.694000244141,139.822027683486
110.894000291824,139.749308328995
111.09500002861,139.748540919296
111.295000076294,139.776624228651
111.496000051498,139.722312992883
111.697000026703,139.638412770503
111.898000001907,139.59248475714
112.09900021553,139.529751442779
112.299999952316,139.490700974564
112.500999927521,139.425529434452
112.702000141144,139.42626770201
112.901000022888,139.380708822426
113.105999946594,139.354655748856
113.308000087738,139.335315081638
113.513999938965,139.256067887684
113.713999986649,139.247461242202
113.914000034332,139.201552656933
114.111999988556,139.14823225394
114.31200003624,139.144521488055
114.512000083923,139.091210799109
114.713000059128,139.00040388944
114.918000221252,138.970057207175
115.119000196457,138.942226463037
115.315999984741,138.896745295828
115.516000032425,138.769870130318
115.731000185013,138.718871384515
115.921000003815,138.69570338285
116.121999979019,138.630395846082
116.321000099182,138.631639244075
116.536000013351,138.606965565153
116.724999904633,138.570664172189
116.923000097275,138.527310381233
117.123000144958,138.458165795971
117.323000192642,138.437989720727
117.524000167847,138.366698331118
117.723999977112,138.349446183967
117.924000024796,138.300555386324
118.124000072479,138.247506976642
118.325000047684,138.22237673752
118.525000095367,138.140545607112
118.724999904633,138.113025712472
118.927000045776,138.082679030207
119.12700009346,138.010231669027
119.327000141144,137.960534605498
119.527000188828,137.932966140624
119.726999998093,137.888038674084
119.926000118256,137.873069327935
120.126000165939,137.851047583795
120.326000213623,137.826636184137
120.526000261307,137.776900264421
120.726999998093,137.744999334665
120.927000045776,137.705686587187
121.12700009346,137.619804699255
121.327000141144,137.55702281466
121.527000188828,137.522945938417
121.726000070572,137.464642229406
121.927000045776,137.391029182607
122.12700009346,137.343789772923
122.327000141144,137.284903221103
122.527000188828,137.236070707741
122.726999998093,137.180030371639
122.927000045776,137.185849085684
123.12700009346,137.138561105766
123.328000068665,136.998018276381
123.528000116348,136.982708938593
123.728000164032,136.888395258022
123.927000045776,136.827429900182
124.128000020981,136.8226408751
124.328999996185,136.7705638701
124.53400015831,136.739896624291
124.734000205994,136.732105958742
124.934000253677,136.773361515584
125.131999969482,136.700185600892
125.332000017166,136.678892410264
125.535000085831,136.599441221327
125.734000205994,136.5494333083
125.933000087738,136.443754192949
126.135000228882,136.334082604356
126.341000080109,136.262208371938
126.536000013351,136.222847054225
126.736999988556,136.179153271631
126.93700003624,136.017385249945
127.136000156403,136.008487183058
127.335999965668,135.958654122873
127.535000085831,135.95759529177
127.735000133514,135.882583422229
127.935000181198,135.801723696503
128.135000228882,135.785540094502
128.335000038147,135.708633985831
128.536000013351,135.657897519293
128.736999988556,135.599195534362
128.93799996376,135.533480007628
129.138000011444,135.470037567849
129.337999820709,135.428228310337
129.537999868393,135.354634691632
129.737999916077,135.326289103013
129.93799996376,135.328766184952
130.138000011444,135.295456718408
130.337999820709,135.224330467595
130.537999868393,135.146511238523
130.737999916077,135.115882848901
130.93799996376,135.063096718483
131.138000011444,135.004919292081
131.339000225067,134.976971979381
131.537999868393,134.973406924198
131.740000009537,134.91103302957
131.93799996376,134.892343203489
132.138000011444,134.809647522914
132.339000225067,134.691961845695
132.540999889374,134.717024086489
132.740999937057,134.704250114921
132.940999984741,134.638515160093
133.141000032425,134.513126243746
133.340000152588,134.49769062335
133.539999961853,134.430906551466
133.740000009537,134.365297879246
133.94000005722,134.299193790639
134.140000104904,134.239510686979
134.340000152588,134.219694031467
134.542000293732,134.17985672546
134.743999958038,134.102513484683
134.947000026703,134.061617347573
135.145999908447,134.046162299083
135.345999956131,134.021741185378
135.546000003815,133.941250593431
135.747000217438,133.938967792429
135.947000026703,133.890970687093
136.148000001907,133.866860422887
136.348000049591,133.83105444631
136.548000097275,133.786777820906
136.749000072479,133.750155864397
136.948999881744,133.726288451361
137.148999929428,133.701235924613
137.348999977112,133.670131546697
137.550000190735,133.610341588522
137.750000238419,133.537495951422
137.950000286102,133.414525832734
138.150000095367,133.378457576892
138.351999998093,133.303465135445
138.551000118256,133.224791070254
138.751000165939,133.160697789338
138.951000213623,133.179455613747
139.151000022888,133.09202919237
139.351000070572,133.049501095394
139.551000118256,132.982435316152
139.751000165939,132.933952508476
139.951000213623,132.908695986745
140.151000022888,132.795274776079
140.351000070572,132.699591414907
140.550000190735,132.658772990171
140.750000238419,132.606705699218
140.96799993515,132.518745005267
141.161000013351,132.424256471853
141.361000061035,132.374365127387
141.5609998703,132.338714575559
141.760999917984,132.3239297963
141.960999965668,132.274932144142
142.161000013351,132.262119316387
142.361000061035,132.191478767915
142.56500005722,132.14137371442
142.760999917984,132.048070294718
142.960999965668,132.024154311448
143.171000003815,131.966423731199
143.367000102997,131.914171873357
143.569000005722,131.870206097451
143.771000146866,131.840286833247
143.97000002861,131.811805247972
144.171000003815,131.750529040634
144.371000051498,131.745361167726
144.592000007629,131.674516624271
144.786000013351,131.662782055713
144.985999822617,131.618631712918
145.1859998703,131.565894152735
145.387000083923,131.532992676157
145.587000131607,131.393877811654
145.790000200272,131.352272549125
145.989000082016,131.272685363533
146.188999891281,131.219957517396
146.387000083923,131.211593723084
146.587000131607,131.203093932117
146.787000179291,131.203929340144
146.987000226974,131.161129249857
147.18799996376,131.115152666259
147.388000011444,131.036847734847
147.588000059128,130.953889775008
147.788000106812,130.8835115058
147.988000154495,130.844509607819
148.18700003624,130.777812962356
148.387000083923,130.776346141286
148.587000131607,130.714341380437
148.787000179291,130.674445790149
148.987000226974,130.560636017611
149.18700003624,130.509345850404
149.387000083923,130.447137094571
149.587000131607,130.344245910658
149.787000179291,130.300707552813
149.987000226974,130.185848663218
150.188999891281,130.106455758562
150.390000104904,130.102463285319
150.588999986649,130.089504746862
150.789000034332,130.014016889027
150.989000082016,129.952041270318
151.188999891281,129.888423977696
151.388999938965,129.868918171683
151.588999986649,129.832966484403
151.789000034332,129.716193927585
151.991000175476,129.681864486125
152.192000150681,129.664651195161
152.425999879837,129.620656277115
152.59299993515,129.567734150042
152.795000076294,129.517075395878
152.998000144958,129.494140531337
153.194000005722,129.470078837365
153.393999814987,129.420255491227
153.59500002861,129.383633534717
153.796000003815,129.377076553114
153.996999979019,129.27562304813
154.196000099182,129.249268839109
154.397000074387,129.193957056518
154.595999956131,129.154255747167
154.796000003815,129.097885133473
154.998000144958,129.03631750473
155.197000026703,129.013062076644
155.398000240326,129.041019103391
155.600000143051,128.976731541539
155.799000024796,128.902127661965
156,128.832623656971
156.200999975204,128.806832862665
156.401000022888,128.745498371046
156.601999998093,128.673060723912
156.817999839783,128.595319207215
157.011000156403,128.555443045021
157.211000204086,128.493176004907
157.411000013351,128.387020901263
157.611000061035,128.337051844423
157.811000108719,128.294815168852
158.011000156403,128.230012762518
158.211000204086,128.124255934794
158.411000013351,128.066301931468
158.611000061035,128.01709057028
158.811000108719,127.987297588684
159.011000156403,127.928585889707
159.211000204086,127.844287391407
159.411999940872,127.845899923179
159.612999916077,127.766827582067
159.8140001297,127.737627157328
160.013000011444,127.73520835967
160.213000059128,127.644887152341
160.430000066757,127.590954764399
160.625,127.519410809573
160.827000141144,127.408097547067
161.028000116348,127.412128876498
161.229000091553,127.392108226002
161.427999973297,127.36422891163
161.62700009346,127.30069904543
161.827000141144,127.291460986905
162.029000043869,127.238966277892
162.229000091553,127.165722364872
162.431000232697,127.130839222743
162.631000041962,127.004906319774
162.830000162125,126.922045500403
163.030000209808,126.922540916791
163.230000257492,126.895914714459
163.430000066757,126.768816125871
163.630000114441,126.728017129229
163.832000017166,126.708113047296
164.031000137329,126.572485525601
164.233000040054,126.614984480437
164.431000232697,126.649197353335
164.630000114441,126.610030316559
164.831000089645,126.570358149347
165.030000209808,126.540060037317
165.231000185013,126.471333156069
165.431000232697,126.389152319975
165.631000041962,126.408016998899
165.832000017166,126.284940025695
166.032999992371,126.261529172859
166.233000040054,126.126795343472
166.431000232697,126.124269691299
166.631000041962,126.086462621077
166.831000089645,126.045304204703
167.031000137329,125.845797111122
167.231000185013,125.78468604258
167.431000232697,125.749598905468
167.630000114441,125.658131440615
167.830000162125,125.642831816874
168.031000137329,125.60506360284
168.232000112534,125.583080714887
168.434000015259,125.556367086133
168.633999824524,125.517102908888
168.844000101089,125.51040993063
169.038000106812,125.475565644688
169.240000009537,125.50536834033
169.438000202179,125.425363450724
169.641000032425,125.47928612462
169.841000080109,125.403555415614
170.039999961853,125.351662977504
170.239000082016,125.31435132367
170.4390001297,125.201668380563
170.641000032425,125.099884597988
170.841000080109,125.044427104695
171.043000221252,125.00561948765
171.240999937057,124.955028731814
171.444000005722,124.84319091078
171.644000053406,124.790987623172
171.844000101089,124.735714696769
172.044000148773,124.740552292085
172.246000289917,124.693983151632
172.446000099182,124.682491434244
172.646000146866,124.655680665022
172.84700012207,124.665171288765
173.046000242233,124.530233464394
173.246000289917,124.543094862383
173.446000099182,124.447518355725
173.646000146866,124.403795430991
173.84600019455,124.380841138356
174.046000242233,124.260017824014
174.246000289917,124.16635498458
174.446000099182,124.106720451154
174.646000146866,124.072225870898
174.84600019455,124.01495185085
175.046000242233,123.942378207061
175.246000289917,123.866657212102
175.446000099182,123.801971374331
175.646000146866,123.775160605109
175.84600019455,123.729009168669
176.046000242233,123.705996591753
176.246000289917,123.656697804144
176.446000099182,123.609011548307
176.647000074387,123.56388980083
176.848000049591,123.560557882771
177.049000024796,123.458035832637
177.25,123.401179516602
177.451000213623,123.357670300897
177.649999856949,123.277752837712
177.854000091553,123.230591140403
178.052000045776,123.152140498289
178.25200009346,123.109408406329
178.454000234604,123.049871013372
178.668999910355,123.003962428103
178.865000009537,122.975082566908
179.06500005722,122.901867796029
179.263999938965,122.905364852884
179.464999914169,122.851063331163
179.664999961853,122.78485238804
179.868000030518,122.709306245925
180.067000150681,122.638617127219
180.266000032425,122.615963970035
180.46599984169,122.558485955004
180.667000055313,122.564858369718
180.867000102997,122.54298233628
181.067000150681,122.513976192477
181.268000125885,122.499783970073
181.469000101089,122.434690142335
181.668999910355,122.349099675808
181.867000102997,122.329807578824
182.067000150681,122.240137212633
182.267000198364,122.17176003707
182.469000101089,122.206808317995
182.667000055313,122.142209906645
182.867000102997,121.956166481956
183.068000078201,121.946413578949
183.268000125885,121.900553563914
183.46799993515,121.871382281315
183.667999982834,121.824706286347
183.868000030518,121.734569645908
184.067000150681,121.688262784719
184.267000198364,121.676800209472
184.467000007629,121.597640441939
184.674000024796,121.537015075738
184.878000259399,121.442594540652
185.097999811172,121.375402478801
185.276000022888,121.377937845021
185.476000070572,121.311095488856
185.677000045776,121.362657649374
185.87700009346,121.297563821636
186.075999975204,121.165248789907
186.276000022888,121.176779363481
186.479000091553,121.090227206319
186.679000139236,121.049369925396
186.878000259399,121.05913254245
187.085000038147,121.026376776574
187.285000085831,120.928993457208
187.483999967575,120.853981587667
187.684000015259,120.830308455568
187.884000062943,120.826782256572
188.084000110626,120.755782288368
188.285000085831,120.712826773332
188.484999895096,120.632579032555
188.68499994278,120.598618724874
188.888000011444,120.539032761683
189.086000204086,120.486586622904
189.28600025177,120.478446251669
189.488000154495,120.405649184803
189.688999891281,120.291839412265
189.888000011444,120.18544145745
190.088000059128,120.122348723357
190.288000106812,120.086552460827
190.487000226974,120.06516212973
190.68700003624,119.995026711693
190.887000083923,119.962824646486
191.087000131607,119.92683410302
191.287000179291,119.900081618078
191.488000154495,119.827954820443
191.68799996376,119.774692701731
191.888000011444,119.737439332178
192.091000080109,119.65600647769
192.289999961853,119.588115004468
192.490000009537,119.55481525197
192.689999818802,119.520029250309
192.889999866486,119.43917923863
193.089999914169,119.416953499507
193.289999961853,119.390657574766
193.493000030518,119.353540201869
193.693000078201,119.271854782163
193.892999887466,119.208188919308
194.09299993515,119.108347946096
