x,y
552.653000354767,-86
552.853000164032,-86
553.053000211716,-86
553.256999969482,-86
553.456000089645,-86
553.654000282288,-86
553.855000019073,-86
554.055000066757,-86
554.255000114441,-86
554.457000017166,-85
554.658000230789,-85
554.856999874115,-85
555.056999921799,-85
555.258000135422,-85
555.455000162125,-85
555.656000137329,-83
555.856999874115,-83
556.056999921799,-83
556.256999969482,-83
556.457000017166,-83
556.65700006485,-83
556.856999874115,-83
557.056999921799,-83
557.258000135422,-83
557.459000110626,-83
557.660000085831,-83
557.860000133514,-83
558.05999994278,-83
558.259000062943,-83
558.459000110626,-83
558.660000085831,-83
558.860000133514,-83
559.059000015259,-83
559.259000062943,-86
559.459000110626,-86
559.65900015831,-86
559.864000082016,-86
560.0640001297,-86
560.262000083923,-86
560.470000267029,-86
560.663000106812,-86
560.861000299454,-86
561.061000347137,-86
561.264999866486,-86
561.463999986649,-86
561.664000034332,-86
561.863000154495,-83
562.063000202179,-83
562.263000011444,-83
562.463000059128,-83
562.662000179291,-83
562.862000226974,-83
563.0640001297,-86
563.266000270844,-86
563.469000339508,-86
563.667999982834,-86
563.870000123978,-86
564.070000171661,-86
564.268000125885,-86
564.46799993515,-86
564.670000076294,-86
564.871000051498,-86
565.069000244141,-86
565.269000291824,-86
565.46799993515,-87
565.667999982834,-87
565.868000030518,-87
566.068000078201,-87
566.269000291824,-87
566.469000339508,-87
566.667999982834,-83
566.869000196457,-83
567.069000244141,-83
567.269000291824,-83
567.469000339508,-83
567.667999982834,-83
567.868000030518,-83
568.068000078201,-83
568.269000291824,-83
568.469000339508,-83
568.682000160217,-83
568.880000114441,-83
569.078999996185,-83
569.290000200272,-83
569.488000154495,-83
569.68700003624,-83
569.884000062943,-83
570.086000204086,-83
570.28600025177,-82
570.493000268936,-82
570.69100022316,-82
570.891000032425,-82
571.091000080109,-82
571.291000127792,-82
571.492000102997,-82
571.69300031662,-82
571.893000125885,-82
572.093000173569,-82
572.293000221252,-82
572.493000268936,-82
572.69300031662,-82
572.893000125885,-82
573.093000173569,-82
573.293000221252,-82
573.493000268936,-82
573.69300031662,-82
573.894000291824,-82
574.095999956131,-83
574.296999931335,-83
574.496999979019,-83
574.697000026703,-83
574.897000074387,-83
575.096999883652,-83
575.296999931335,-86
575.496999979019,-86
575.697000026703,-86
575.897000074387,-86
576.096999883652,-86
576.296999931335,-86
576.496000051498,-87
576.697000026703,-87
576.897000074387,-87
577.096999883652,-87
577.299000024796,-87
577.5,-87
577.701000213623,-85
577.900000095367,-85
578.10100030899,-85
578.302000284195,-85
578.503000020981,-85
578.703000068665,-85
578.903000116348,-85
579.103000164032,-85
579.304000139236,-85
579.507000207901,-85
579.707999944687,-85
579.910000085831,-85
580.109000205994,-86
580.319999933243,-86
580.508000135422,-86
580.707999944687,-86
580.907999992371,-86
581.109000205994,-86
581.309000253677,-86
581.509000301361,-86
581.709000349045,-86
581.90900015831,-86
582.109000205994,-86
582.309000253677,-86
582.509000301361,-86
582.709000349045,-86
582.90900015831,-86
583.109000205994,-86
583.310000181198,-86
583.510000228882,-86
583.710000276566,-82
583.910000085831,-82
584.109000205994,-82
584.309000253677,-82
584.510000228882,-82
584.711000204086,-82
584.911999940872,-86
585.111999988556,-86
585.31200003624,-86
585.512000083923,-86
585.713000059128,-86
585.912999868393,-86
586.112999916077,-86
586.31299996376,-86
586.513000011444,-86
586.713000059128,-86
586.911999940872,-86
587.111999988556,-86
587.31200003624,-83
587.512000083923,-83
587.712000131607,-83
587.912999868393,-83
588.114000082016,-83
588.31500005722,-83
588.517000198364,-83
588.717000246048,-82
588.917000293732,-82
589.117000341415,-82
589.319000005722,-82
589.538000106812,-82
589.726000070572,-82
589.927999973297,-82
590.126000165939,-82
590.325000286102,-82
590.525000333786,-82
590.729000091553,-82
590.927999973297,-82
591.128999948502,-87
591.328000068665,-87
591.528000116348,-87
591.728000164032,-87
591.927999973297,-87
592.128999948502,-87
592.327000141144,-86
592.527000188828,-86
592.728000164032,-86
592.927999973297,-86
593.128999948502,-86
593.331000089645,-86
593.53200006485,-86
593.731000185013,-86
593.930999994278,-86
594.128999948502,-86
594.330000162125,-86
594.530000209808,-86
594.747000217438,-86
594.935000181198,-86
595.135000228882,-86
595.339000225067,-86
595.536000013351,-86
595.735000133514,-86
595.938000202179,-82
596.141000270844,-82
596.338000059128,-82
596.539000034332,-82
596.740000009537,-82
596.94100022316,-82
597.141000270844,-86
597.341000318527,-86
597.541000127792,-86
597.742000102997,-86
597.94100022316,-86
598.141000270844,-86
598.341000318527,-86
598.541000127792,-86
598.741000175476,-86
598.94100022316,-86
599.141000270844,-86
599.341000318527,-86
599.541000127792,-86
599.741000175476,-86
599.943000078201,-86
600.143000125885,-86
600.344000101089,-86
600.545000076294,-86
600.746000289917,-87
600.962000131607,-87
601.15900015831,-87
601.359000205994,-87
601.55999994278,-87
601.759000062943,-87
601.959000110626,-87
602.15900015831,-87
602.359000205994,-87
602.559000015259,-87
602.763000011444,-87
602.960000038147,-87
603.160000085831,-87
603.361000061035,-87
603.563000202179,-87
603.763000011444,-87
603.963999986649,-87
604.165000200272,-87
604.367000102997,-86
604.56600022316,-86
604.766000270844,-86
604.967000007629,-86
605.167000055313,-86
605.367000102997,-86
605.567000150681,-82
605.767000198364,-82
605.967000007629,-82
606.167000055313,-82
606.367000102997,-82
606.56600022316,-82
606.766000270844,-83
606.967000007629,-83
607.167000055313,-83
607.367000102997,-83
607.567000150681,-83
607.767000198364,-83
607.967000007629,-86
608.167000055313,-86
608.367000102997,-86
608.568000078201,-86
608.768000125885,-86
608.96799993515,-86
609.167999982834,-82
609.371999979019,-82
609.569000005722,-82
609.767000198364,-82
609.970000267029,-82
610.167999982834,-82
610.368999958038,-82
610.570000171661,-86
610.776000022888,-86
610.976999998093,-86
611.176000118256,-86
611.375999927521,-86
611.578999996185,-86
611.778000116348,-83
