x,y
272.292000055313,-92
272.492000102997,-92
272.692000150681,-92
272.894000291824,-92
273.094000101089,-92
273.292999982834,-91
273.494000196457,-91
273.694000244141,-91
273.894000291824,-91
274.09500002861,-91
274.296000003815,-91
274.513000011444,-79
274.697999954224,-79
274.899000167847,-79
275.100000143051,-79
275.299999952316,-79
275.5,-79
275.700000047684,-92
275.900000095367,-92
276.100000143051,-92
276.299999952316,-92
276.5,-92
276.700000047684,-92
276.900000095367,-92
277.100000143051,-92
277.299000024796,-92
277.499000072479,-92
277.699000120163,-92
277.900000095367,-92
278.104000091553,-92
278.303000211716,-79
278.500999927521,-79
278.700999975204,-79
278.904000043869,-79
279.105000019073,-79
279.305000066757,-79
279.503000020981,-93
279.703999996185,-93
279.904000043869,-93
280.105999946594,-93
280.305999994278,-93
280.507000207901,-93
280.704999923706,-91
280.90499997139,-91
281.107000112534,-91
281.305999994278,-91
281.506000041962,-91
281.705999851227,-91
281.905999898911,-92
282.105999946594,-92
282.307000160217,-92
282.507000207901,-92
282.707000017166,-92
282.908999919891,-92
283.107000112534,-90
283.309000015259,-90
283.509000062943,-90
283.707000017166,-90
283.90700006485,-90
284.107000112534,-90
284.308000087738,-79
284.508000135422,-79
284.707999944687,-79
284.907999992371,-79
285.108000040054,-79
285.307000160217,-79
285.507000207901,-79
285.707999944687,-79
285.908999919891,-79
286.126000165939,-79
286.31500005722,-79
286.513000011444,-79
286.713000059128,-92
286.911999940872,-92
287.113999843597,-92
287.313999891281,-92
287.513999938965,-92
287.713000059128,-92
287.912999868393,-79
288.112999916077,-79
288.313999891281,-79
288.516999959946,-79
288.716000080109,-79
288.915000200272,-79
289.115000009537,-80
289.31500005722,-80
289.518000125885,-80
289.719000101089,-80
289.919000148773,-80
290.123000144958,-80
290.326000213623,-80
290.525000095367,-92
290.726000070572,-92
290.926000118256,-92
291.126000165939,-92
291.329999923706,-92
291.529000043869,-92
291.729000091553,-92
291.927999973297,-92
292.128000020981,-92
292.328000068665,-92
292.528000116348,-92
292.728000164032,-92
292.927999973297,-92
293.128000020981,-92
293.332000017166,-92
293.531000137329,-92
293.729000091553,-92
293.932000160217,-92
294.131000041962,-90
294.328999996185,-90
294.53200006485,-90
294.737999916077,-90
294.93799996376,-90
295.138000011444,-90
295.337999820709,-80
295.549000024796,-80
295.749000072479,-80
295.951000213623,-80
296.150000095367,-80
296.351000070572,-80
296.552000045776,-79
296.751000165939,-79
296.953999996185,-79
297.160000085831,-79
297.359000205994,-79
297.558000087738,-79
297.758000135422,-91
297.959000110626,-91
298.161000013351,-91
298.364000082016,-91
298.5640001297,-91
298.763999938965,-91
298.961999893188,-80
299.161999940872,-80
299.361999988556,-80
299.563000202179,-80
299.763999938965,-80
299.963999986649,-80
300.164000034332,-95
300.364000082016,-95
300.5640001297,-95
300.763999938965,-95
300.963000059128,-95
301.163000106812,-95
301.364000082016,-92
301.5640001297,-92
301.763999938965,-92
301.966000080109,-92
302.166000127792,-92
302.366000175476,-92
302.56600022316,-90
302.766000270844,-90
302.96799993515,-90
303.169999837875,-90
303.368000030518,-90
303.568000078201,-90
303.768000125885,-90
303.96799993515,-90
304.168999910355,-90
304.367000102997,-90
304.568000078201,-90
304.767000198364,-90
304.97000002861,-80
305.167999982834,-80
305.368999958038,-80
305.569000005722,-80
305.769000053406,-80
305.969000101089,-80
306.168999910355,-91
306.368999958038,-91
306.569000005722,-91
306.787000179291,-91
306.976999998093,-91
307.177999973297,-91
307.37700009346,-80
307.576999902725,-80
307.776999950409,-80
307.976999998093,-80
308.177000045776,-80
308.37700009346,-80
308.576999902725,-90
308.779000043869,-90
308.977999925613,-90
309.177999973297,-90
309.37900018692,-90
309.579000234604,-90
309.779000043869,-80
309.979000091553,-80
310.179000139236,-80
310.37900018692,-80
310.579000234604,-80
310.779000043869,-80
310.980000019073,-80
311.180999994278,-80
311.37900018692,-80
311.579000234604,-80
311.779000043869,-80
311.979000091553,-80
312.179000139236,-80
312.37900018692,-91
312.579000234604,-91
312.77999997139,-91
312.980999946594,-91
313.182000160217,-91
313.384000062943,-91
313.585999965668,-81
313.785000085831,-81
313.985999822617,-81
314.188999891281,-81
314.388999938965,-81
314.588999986649,-81
314.789000034332,-93
314.989000082016,-93
315.18799996376,-93
315.391000032425,-93
315.592000007629,-93
315.791000127792,-93
315.991000175476,-80
316.195000171661,-80
316.391999959946,-80
316.593999862671,-80
316.792000055313,-80
316.992000102997,-80
317.192000150681,-81
317.391999959946,-81
317.593999862671,-81
317.791000127792,-81
317.992000102997,-81
318.19100022316,-81
318.391000032425,-91
318.592000007629,-91
318.795000076294,-91
318.993999958038,-91
319.194000005722,-91
319.393999814987,-91
319.593999862671,-80
319.793999910355,-80
319.993999958038,-80
320.194000005722,-80
320.397000074387,-80
320.596999883652,-80
320.796999931335,-81
321.001999855042,-81
321.200000047684,-81
321.400000095367,-81
321.601000070572,-81
321.800999879837,-81
322.004999876022,-92
322.201999902725,-92
322.401999950409,-92
322.601999998093,-92
322.801999807358,-92
323.001999855042,-92
323.201999902725,-92
323.403000116348,-92
323.601999998093,-92
323.805000066757,-92
324.00600028038,-92
324.207999944687,-92
324.40700006485,-81
324.607000112534,-81
324.805000066757,-81
325.004999876022,-81
325.204999923706,-81
325.40700006485,-81
325.607000112534,-97
325.805000066757,-97
326.00600028038,-97
326.207000017166,-97
326.407999992371,-97
326.608000040054,-97
326.80999994278,-89
327.009000062943,-89
327.211000204086,-89
327.412999868393,-89
327.612999916077,-89
327.80999994278,-89
328.009999990463,-82
328.210000038147,-82
328.409999847412,-82
328.609999895096,-82
328.809000015259,-82
329.011000156403,-82
329.210000038147,-82
329.409999847412,-82
329.611000061035,-82
329.811000108719,-82
330.013000011444,-82
330.213000059128,-82
330.411999940872,-81
330.611999988556,-81
330.81200003624,-81
331.012000083923,-81
331.213000059128,-81
331.411999940872,-81
331.612999916077,-82
331.81500005722,-82
332.016999959946,-82
332.214000225067,-82
332.414000272751,-82
332.614000082016,-82
332.8140001297,-82
333.015000104904,-94
333.215000152588,-94
333.415000200272,-94
333.617000102997,-94
333.816999912262,-94
334.016999959946,-94
334.217000007629,-82
334.417999982834,-82
334.618000030518,-82
334.815999984741,-82
335.019000053406,-82
335.228000164032,-82
335.428999900818,-82
335.628999948502,-82
335.828999996185,-82
336.030000209808,-82
336.231000185013,-82
336.430000066757,-82
336.628999948502,-82
336.828999996185,-82
337.032999992371,-82
337.232000112534,-82
337.434000015259,-82
337.631999969482,-82
337.832000017166,-82
338.035000085831,-82
338.232000112534,-82
338.432000160217,-82
338.631999969482,-82
338.835999965668,-82
339.033999919891,-92
339.233999967575,-92
339.434000015259,-92
339.633999824524,-92
339.833999872208,-92
340.033999919891,-92
340.233999967575,-82
340.434000015259,-82
340.636000156403,-82
340.835999965668,-82
341.036000013351,-82
341.236000061035,-82
341.43700003624,-97
341.637000083923,-97
341.838000297546,-97
342.038000106812,-97
342.238000154495,-97
342.438000202179,-97
342.638000249863,-90
342.838000297546,-90
343.040999889374,-90
343.239000082016,-90
343.4390001297,-90
343.639000177383,-90
343.839000225067,-82
344.039999961853,-82
344.240000009537,-82
344.4390001297,-82
344.639000177383,-82
344.840000152588,-82
345.039000034332,-91
345.239000082016,-91
345.44000005722,-91
345.640000104904,-91
345.840000152588,-91
346.039999961853,-91
346.240000009537,-82
346.4390001297,-82
346.639000177383,-82
346.840000152588,-82
347.039999961853,-82
347.240000009537,-82
347.4390001297,-91
347.640000104904,-91
347.844000101089,-91
348.043000221252,-91
348.240000009537,-91
348.44000005722,-91
348.640000104904,-90
348.841000080109,-90
349.040999889374,-90
349.240000009537,-90
349.463999986649,-90
349.649999856949,-90
349.849999904633,-82
350.049999952316,-82
350.25,-82
350.449999809265,-82
350.649999856949,-82
350.849999904633,-82
351.049999952316,-82
351.25,-82
351.451000213623,-82
351.651000022888,-82
351.849999904633,-82
352.049999952316,-82
352.25,-82
352.451000213623,-91
352.651000022888,-91
352.851000070572,-91
353.051000118256,-91
353.251000165939,-91
353.451000213623,-91
353.651000022888,-91
353.851000070572,-91
354.051000118256,-91
354.251000165939,-91
354.451000213623,-91
354.651000022888,-91
354.851999998093,-91
355.055999994278,-91
355.255000114441,-91
355.453000068665,-91
355.651999950409,-91
355.854000091553,-91
356.052999973297,-82
356.255000114441,-82
356.453000068665,-82
356.655000209808,-82
356.852999925613,-82
357.055999994278,-82
357.255000114441,-83
357.453000068665,-83
357.651999950409,-83
357.851999998093,-83
358.052000045776,-83
358.253000020981,-83
358.453000068665,-83
358.651999950409,-83
358.851999998093,-83
359.054000139236,-83
359.253000020981,-83
359.453000068665,-83
359.65299987793,-82
359.854000091553,-82
360.054000139236,-82
360.25400018692,-82
360.455000162125,-82
360.656000137329,-82
360.855000019073,-90
361.055000066757,-90
361.255000114441,-90
361.455000162125,-90
361.655000209808,-90
361.855000019073,-90
362.055000066757,-100
362.255000114441,-100
362.455000162125,-100
362.655000209808,-100
362.855000019073,-100
363.055000066757,-100
363.255000114441,-90
363.455000162125,-90
363.655000209808,-90
363.855000019073,-90
364.054000139236,-90
364.25400018692,-90
364.454000234604,-83
364.655000209808,-83
364.858000040054,-83
365.056999921799,-83
365.256000041962,-83
365.455000162125,-83
365.655000209808,-90
365.855000019073,-90
366.056999921799,-90
366.256000041962,-90
366.456000089645,-90
366.656000137329,-90
366.855999946594,-83
367.055999994278,-83
367.256000041962,-83
367.457000017166,-83
367.65700006485,-83
367.856999874115,-83
368.056999921799,-90
368.256999969482,-90
368.457000017166,-90
368.65700006485,-90
368.858000040054,-90
369.059000015259,-90
369.257999897003,-102
369.457999944687,-102
369.657999992371,-102
369.856999874115,-102
370.057999849319,-102
370.259999990463,-102
370.459000110626,-102
370.65900015831,-84
370.858000040054,-84
371.059000015259,-84
371.259000062943,-84
371.459000110626,-84
371.65900015831,-84
371.859000205994,-90
372.059000015259,-90
372.259000062943,-90
372.459000110626,-90
372.65900015831,-90
372.859000205994,-90
373.059000015259,-90
373.259000062943,-90
373.459000110626,-90
373.65900015831,-90
373.859000205994,-90
374.059000015259,-90
374.259000062943,-90
374.459000110626,-90
374.65900015831,-90
374.859000205994,-90
375.059000015259,-90
375.259000062943,-90
375.460999965668,-84
375.661000013351,-84
375.861000061035,-84
376.0609998703,-84
376.259999990463,-84
376.460000038147,-84
376.660000085831,-91
376.861000061035,-91
377.0609998703,-91
377.262000083923,-91
377.460999965668,-91
377.661000013351,-91
377.864000082016,-83
378.063000202179,-83
378.263000011444,-83
378.463000059128,-83
378.667000055313,-83
378.865000009537,-83
379.065999984741,-83
379.267000198364,-83
379.467000007629,-83
379.664999961853,-83
379.865999937057,-83
380.065999984741,-83
380.267000198364,-89
380.467000007629,-89
380.667000055313,-89
380.867000102997,-89
381.068000078201,-89
381.267000198364,-89
381.470000267029,-89
381.667999982834,-89
381.867000102997,-89
382.067000150681,-89
382.267000198364,-89
382.467000007629,-89
382.667999982834,-88
382.868000030518,-88
383.069000005722,-88
383.270000219345,-88
383.469000101089,-88
383.670000076294,-88
383.870000123978,-84
384.070000171661,-84
384.269000053406,-84
384.469000101089,-84
384.668999910355,-84
384.868999958038,-84
385.069000005722,-90
385.269000053406,-90
385.469000101089,-90
385.668999910355,-90
385.870000123978,-90
386.071000099182,-90
386.273999929428,-90
386.473000049591,-100
386.671000003815,-100
386.871000051498,-100
387.071000099182,-100
387.271000146866,-100
387.47100019455,-100
387.671000003815,-85
387.871000051498,-85
388.071000099182,-85
388.271000146866,-85
388.47100019455,-85
388.671000003815,-85
388.871000051498,-85
389.073999881744,-85
389.272000074387,-85
389.47200012207,-85
389.672000169754,-85
389.871999979019,-85
390.075000047684,-100
390.276999950409,-100
390.476999998093,-100
390.678000211716,-100
390.87900018692,-100
391.075999975204,-100
391.278000116348,-90
391.475000143051,-90
391.677000045776,-90
391.875,-90
392.075999975204,-90
392.276000022888,-90
392.476000070572,-88
392.676000118256,-88
392.876000165939,-88
393.076999902725,-88
393.276000022888,-88
393.476000070572,-88
393.677000045776,-99
393.87700009346,-99
394.100000143051,-99
394.276999950409,-99
394.479000091553,-99
394.679000139236,-99
394.87900018692,-99
395.088000059128,-99
395.285000085831,-99
395.484999895096,-99
395.68499994278,-99
395.884999990463,-99
396.085000038147,-85
396.285000085831,-85
396.484999895096,-85
396.68499994278,-85
396.884999990463,-85
397.086000204086,-85
397.285000085831,-88
397.484999895096,-88
397.688999891281,-88
397.887000083923,-88
398.086000204086,-88
398.28600025177,-88
398.486000061035,-85
398.686000108719,-85
398.886000156403,-85
399.088000059128,-85
399.287000179291,-85
399.486000061035,-85
399.68499994278,-99
399.886000156403,-99
400.085000038147,-99
400.285000085831,-99
400.488000154495,-99
400.686000108719,-99
400.888000011444,-85
401.094000101089,-85
401.289999961853,-85
401.489000082016,-85
401.689999818802,-85
401.891000032425,-85
402.091000080109,-85
402.291000127792,-85
402.492000102997,-85
402.693000078201,-85
402.894000291824,-85
403.094000101089,-85
403.294000148773,-98
403.495000123978,-98
403.695000171661,-98
403.895000219345,-98
404.095999956131,-98
404.296000003815,-98
404.495000123978,-98
404.695000171661,-96
404.895000219345,-96
405.097999811172,-96
405.296999931335,-96
405.495000123978,-96
405.695000171661,-96
405.896000146866,-100
406.095999956131,-100
406.295000076294,-100
406.495000123978,-100
406.696000099182,-100
406.896000146866,-100
407.095999956131,-86
407.295000076294,-86
407.496000051498,-86
407.696000099182,-86
407.896000146866,-86
408.095999956131,-86
408.295000076294,-98
408.495000123978,-98
408.697999954224,-98
408.898000001907,-98
409.096999883652,-98
409.296999931335,-98
409.49799990654,-90
409.730000019073,-90
409.899000167847,-90
410.09900021553,-90
410.299000024796,-90
410.5,-90
410.700999975204,-86
410.900000095367,-86
411.123000144958,-86
411.31200003624,-86
411.515000104904,-86
411.715000152588,-86
411.916000127792,-89
412.115999937057,-89
412.316999912262,-89
412.515000104904,-89
412.717000007629,-89
412.917000055313,-89
413.115999937057,-88
413.331000089645,-88
413.515000104904,-88
413.716000080109,-88
413.917000055313,-88
414.117000102997,-88
414.316999912262,-89
414.516999959946,-89
414.717000007629,-89
414.917000055313,-89
415.117000102997,-89
415.316999912262,-89
415.516000032425,-96
415.716000080109,-96
415.916000127792,-96
416.115999937057,-96
416.315999984741,-96
416.516000032425,-96
416.717000007629,-89
416.916000127792,-89
417.118000268936,-89
417.316999912262,-89
417.516999959946,-89
417.717000007629,-89
417.917000055313,-87
418.117000102997,-87
418.319000005722,-87
418.518000125885,-87
418.718000173569,-87
418.917000055313,-87
419.119000196457,-89
419.324000120163,-89
419.524000167847,-89
419.723999977112,-89
419.924000024796,-89
420.124000072479,-89
420.324000120163,-89
420.524000167847,-97
420.723999977112,-97
420.924000024796,-97
421.128000020981,-97
421.327000141144,-97
421.526000261307,-97
421.724999904633,-90
421.924999952316,-90
422.129999876022,-90
422.329999923706,-90
422.52999997139,-90
422.731000185013,-90
422.929999828339,-90
423.131000041962,-90
423.331000089645,-90
423.531000137329,-90
423.730000019073,-90
423.929999828339,-90
424.131000041962,-88
424.331000089645,-88
424.53400015831,-88
424.735000133514,-88
424.935000181198,-88
425.138000011444,-88
425.336999893188,-88
425.535000085831,-88
425.735000133514,-88
425.936000108719,-88
426.136000156403,-88
426.335999965668,-88
426.536999940872,-93
426.736000061035,-93
426.936000108719,-93
427.137000083923,-93
427.337999820709,-93
427.537999868393,-93
427.740000009537,-93
427.9390001297,-93
428.139000177383,-93
428.340000152588,-93
428.539999961853,-93
428.740999937057,-93
428.940999984741,-88
429.141000032425,-88
429.341000080109,-88
429.540999889374,-88
429.740999937057,-88
429.940999984741,-88
430.143000125885,-88
430.351000070572,-88
430.549000024796,-88
430.750000238419,-88
430.945999860764,-88
431.145999908447,-88
431.345999956131,-88
431.547000169754,-88
431.747000217438,-88
431.947000026703,-88
432.147000074387,-88
432.34700012207,-88
432.547000169754,-87
432.747000217438,-87
432.947000026703,-87
433.147000074387,-87
433.34700012207,-87
433.548000097275,-87
433.748000144958,-92
433.948999881744,-92
434.148999929428,-92
434.348999977112,-92
434.551000118256,-92
434.759000062943,-92
434.959000110626,-87
435.15900015831,-87
435.358000278473,-87
435.558000087738,-87
435.758000135422,-87
435.959000110626,-87
436.15900015831,-92
436.371000051498,-92
436.568000078201,-92
436.767000198364,-92
436.967000007629,-92
437.167000055313,-92
437.367000102997,-88
437.567000150681,-88
437.768000125885,-88
437.97000002861,-88
438.171000003815,-88
438.374000072479,-88
438.576999902725,-87
438.776000022888,-87
438.976999998093,-87
439.176000118256,-87
439.378000020981,-87
439.577999830246,-87
439.779000043869,-88
439.980000019073,-88
440.179000139236,-88
440.37900018692,-88
440.580000162125,-88
440.77999997139,-88
440.980000019073,-90
441.180999994278,-90
441.382000207901,-90
441.582000255585,-90
441.78200006485,-90
441.982000112534,-90
442.182000160217,-87
442.384000062943,-87
442.584000110626,-87
442.78400015831,-87
442.983999967575,-87
443.184000015259,-87
443.384000062943,-87
443.585999965668,-87
443.786000013351,-87
443.985999822617,-87
444.18799996376,-87
444.387000083923,-87
444.596999883652,-87
444.796000003815,-90
445.001999855042,-90
445.193000078201,-90
445.391999959946,-90
445.59299993515,-90
445.792999982834,-90
445.996000051498,-90
446.195000171661,-90
446.395000219345,-90
446.59500002861,-90
446.795000076294,-90
446.995000123978,-90
447.198000192642,-88
447.397000074387,-88
447.59800028801,-88
447.800999879837,-88
448.003999948502,-88
448.203999996185,-88
448.401999950409,-91
448.601999998093,-91
448.801999807358,-91
449.003999948502,-91
449.203000068665,-91
449.404000043869,-91
449.604000091553,-87
449.804000139236,-87
450.007000207901,-87
450.204999923706,-87
450.40499997139,-87
450.604000091553,-87
450.805000066757,-89
451.007000207901,-89
451.207999944687,-89
451.40700006485,-89
451.607000112534,-89
451.807000160217,-89
452.007000207901,-90
452.208999872208,-90
452.407999992371,-90
452.606000185013,-90
452.807000160217,-90
453.008000135422,-90
453.207999944687,-90
453.408999919891,-90
453.608999967575,-90
453.809000015259,-90
454.008000135422,-90
454.207999944687,-90
454.407999992371,-88
454.612999916077,-88
454.809000015259,-88
455.009999990463,-88
455.213000059128,-88
455.414000272751,-88
455.615999937057,-88
455.816999912262,-88
456.016999959946,-88
456.215000152588,-88
456.417000055313,-88
456.619000196457,-88
456.819999933243,-88
457.019999980927,-88
457.219000101089,-88
457.420000076294,-88
457.620000123978,-88
457.821000099182,-88
458.020999908447,-89
458.220999956131,-89
458.421000003815,-89
458.621000051498,-89
458.821000099182,-89
459.020999908447,-89
459.220999956131,-90
459.421000003815,-90
459.624000072479,-90
459.824000120163,-90
460.024000167847,-90
460.223999977112,-90
460.422000169754,-88
460.622000217438,-88
460.830000162125,-88
461.026000022888,-88
461.225999832153,-88
461.425999879837,-88
461.625999927521,-87
461.827000141144,-87
462.026000022888,-87
462.249000072479,-87
462.44000005722,-87
462.640000104904,-87
462.844000101089,-87
463.044000148773,-88
463.241999864578,-88
463.444000005722,-88
463.644000053406,-88
463.851000070572,-88
464.047000169754,-88
464.248000144958,-88
464.454000234604,-88
464.654000282288,-88
464.854000091553,-88
465.054000139236,-88
465.25400018692,-88
465.454000234604,-88
465.654000282288,-88
465.852999925613,-88
466.054000139236,-88
466.255000114441,-88
466.455000162125,-88
466.657999992371,-87
466.855999946594,-87
467.055000066757,-87
467.259000062943,-87
467.460000038147,-87
467.661000013351,-87
467.864000082016,-91
468.0609998703,-91
468.260999917984,-91
468.464999914169,-91
468.665999889374,-91
468.867000102997,-91
469.067000150681,-88
469.267000198364,-88
469.467000007629,-88
469.667000055313,-88
469.867000102997,-88
470.067000150681,-88
470.267000198364,-87
470.467000007629,-87
470.667000055313,-87
470.868000030518,-87
471.067000150681,-87
471.267000198364,-87
471.467000007629,-88
471.667000055313,-88
471.867000102997,-88
472.067000150681,-88
472.267000198364,-88
472.467000007629,-88
472.667000055313,-93
472.867000102997,-93
473.067000150681,-93
473.267000198364,-93
473.47100019455,-93
473.671000003815,-93
473.871000051498,-88
474.071000099182,-88
474.273000001907,-88
474.473000049591,-88
474.673000097275,-88
474.87299990654,-88
475.075000047684,-92
475.276999950409,-92
475.473999977112,-92
475.674000024796,-92
475.876000165939,-92
476.076999902725,-92
476.276999950409,-88
476.478000164032,-88
476.677000045776,-88
476.87700009346,-88
477.076999902725,-88
477.276999950409,-88
477.476999998093,-87
477.677000045776,-87
477.878000259399,-87
478.078000068665,-87
478.276999950409,-87
478.476999998093,-87
478.677000045776,-93
478.87700009346,-93
479.078000068665,-93
479.278000116348,-93
479.478000164032,-93
479.678000211716,-93
479.881000041962,-94
480.081000089645,-94
480.281999826431,-94
480.483000040054,-94
480.686000108719,-94
480.888000011444,-94
481.084000110626,-92
481.28400015831,-92
481.484999895096,-92
481.693000078201,-92
481.888000011444,-92
482.088999986649,-92
482.289999961853,-87
482.495000123978,-87
482.696000099182,-87
482.897000074387,-87
483.101000070572,-87
483.296999931335,-87
483.496999979019,-87
483.696000099182,-93
483.896000146866,-93
484.096999883652,-93
484.296999931335,-93
484.496999979019,-93
484.710000276566,-93
484.908999919891,-88
485.108999967575,-88
485.309000015259,-88
485.510000228882,-88
485.710000276566,-88
485.910000085831,-88
486.110000133514,-93
486.313999891281,-93
486.515000104904,-93
486.710000276566,-93
486.910000085831,-93
487.110000133514,-93
487.311000108719,-87
487.515000104904,-87
487.715000152588,-87
487.911000013351,-87
488.111000061035,-87
488.31200003624,-87
488.515000104904,-87
488.716000080109,-87
488.914000034332,-87
489.113999843597,-87
489.313999891281,-87
489.513999938965,-87
489.713999986649,-88
489.914000034332,-88
490.113999843597,-88
490.313999891281,-88
490.515000104904,-88
490.715000152588,-88
490.917000055313,-87
491.115999937057,-87
491.316999912262,-87
491.516999959946,-87
491.718000173569,-87
491.921000003815,-87
492.119000196457,-87
492.319000005722,-87
492.519000053406,-87
492.719000101089,-87
492.919000148773,-87
493.120000123978,-87
493.321000099182,-94
493.520999908447,-94
493.720999956131,-94
493.921000003815,-94
494.121000051498,-94
494.322000026703,-94
494.523000001907,-94
494.723999977112,-94
494.924000024796,-94
495.124000072479,-94
495.324000120163,-94
495.524000167847,-94
495.724999904633,-86
495.924999952316,-86
496.125,-86
496.325000047684,-86
496.525000095367,-86
496.724999904633,-86
496.924999952316,-88
497.125,-88
497.326000213623,-88
497.527000188828,-88
497.726999998093,-88
497.926000118256,-88
498.126000165939,-86
498.326000213623,-86
498.528000116348,-86
498.726999998093,-86
498.929999828339,-86
499.131000041962,-86
499.331000089645,-92
499.531000137329,-92
499.732000112534,-92
499.931000232697,-92
500.131000041962,-92
500.332000017166,-92
500.53400015831,-87
500.734000205994,-87
500.934000253677,-87
501.134000062943,-87
501.334000110626,-87
501.53400015831,-87
501.734000205994,-87
501.935000181198,-87
502.134000062943,-87
502.334000110626,-87
502.53400015831,-87
502.735000133514,-87
502.934000253677,-87
503.134000062943,-87
503.334000110626,-87
503.53400015831,-87
503.734000205994,-87
503.93700003624,-87
504.136000156403,-94
504.336999893188,-94
504.536000013351,-94
504.736000061035,-94
504.936000108719,-94
505.136000156403,-94
505.335999965668,-87
505.546000003815,-87
505.737999916077,-87
505.93700003624,-87
506.139000177383,-87
506.341000080109,-87
506.540999889374,-87
506.739000082016,-86
506.9390001297,-86
507.140000104904,-86
507.344000101089,-86
507.542000293732,-86
507.753999948502,-86
507.945999860764,-87
508.145999908447,-87
508.34700012207,-87
508.547000169754,-87
508.748000144958,-87
508.945999860764,-87
509.145999908447,-86
509.34700012207,-86
509.548000097275,-86
509.749000072479,-86
509.950000286102,-86
510.168999910355,-86
510.348000049591,-87
510.548000097275,-87
510.748000144958,-87
510.947999954224,-87
511.148000001907,-87
511.348000049591,-87
511.548000097275,-95
511.748000144958,-95
511.947999954224,-95
512.148999929428,-95
512.348000049591,-95
512.548000097275,-95
512.748000144958,-95
512.947999954224,-95
513.148000001907,-95
513.348000049591,-95
513.548000097275,-95
513.748000144958,-95
513.947999954224,-84
514.148000001907,-84
514.348000049591,-84
514.548000097275,-84
514.748000144958,-84
514.948999881744,-84
515.150000095367,-86
515.350000143051,-86
515.550000190735,-86
515.750000238419,-86
515.950000286102,-86
516.150000095367,-86
516.348999977112,-86
516.549000024796,-86
516.749000072479,-86
516.951000213623,-86
517.151999950409,-86
517.351000070572,-86
517.550000190735,-86
517.750000238419,-86
517.950000286102,-86
518.150000095367,-86
518.350000143051,-86
518.551000118256,-86
518.753000020981,-86
518.953999996185,-86
519.15399980545,-86
519.355999946594,-86
519.59500002861,-86
519.768000125885,-86
519.96799993515,-86
520.168999910355,-86
520.388000011444,-86
520.588000059128,-86
520.787000179291,-86
520.987000226974,-86
521.18700003624,-86
521.390000104904,-96
521.585999965668,-96
521.787000179291,-96
521.987000226974,-96
522.18700003624,-96
522.387000083923,-96
522.585999965668,-86
522.787000179291,-86
522.987000226974,-86
523.18700003624,-86
523.387000083923,-86
523.587000131607,-86
523.786000013351,-86
523.988000154495,-86
524.197000026703,-86
524.393999814987,-86
524.593999862671,-86
524.793999910355,-86
524.995000123978,-86
525.196000099182,-86
525.396000146866,-86
525.595999956131,-86
525.796000003815,-86
525.996000051498,-86
526.196000099182,-94
526.397000074387,-94
526.596999883652,-94
526.796000003815,-94
526.996000051498,-94
527.196000099182,-94
527.396000146866,-85
527.595999956131,-85
527.796000003815,-85
527.996000051498,-85
528.196000099182,-85
528.396000146866,-85
528.595999956131,-95
528.796000003815,-95
528.996000051498,-95
529.197000026703,-95
529.398000240326,-95
529.59800028801,-95
529.803000211716,-95
530.000999927521,-95
530.200999975204,-95
530.401000022888,-95
530.601000070572,-95
530.800999879837,-95
531.000999927521,-95
531.200999975204,-86
531.401000022888,-86
531.601000070572,-86
531.800999879837,-86
532.000999927521,-86
532.200000047684,-86
532.401999950409,-93
532.601000070572,-93
532.800999879837,-93
533,-93
533.200000047684,-93
533.400000095367,-93
533.601000070572,-92
533.800999879837,-92
534.003000020981,-92
534.200000047684,-92
534.401000022888,-92
534.609999895096,-92
534.815999984741,-92
535.015000104904,-92
535.216000080109,-92
535.417000055313,-92
535.617000102997,-92
535.816999912262,-92
536.017999887466,-86
536.217000007629,-86
536.417000055313,-86
536.617000102997,-86
536.816999912262,-86
537.016999959946,-86
537.217000007629,-94
537.417000055313,-94
537.617000102997,-94
537.816999912262,-94
538.019000053406,-94
538.21799993515,-94
538.419000148773,-85
538.619000196457,-85
538.821000099182,-85
539.020999908447,-85
539.219000101089,-85
539.419000148773,-85
539.619000196457,-86
539.819000005722,-86
540.019000053406,-86
540.22000002861,-86
540.421000003815,-86
540.622000217438,-86
540.824000120163,-86
541.024000167847,-86
541.223999977112,-86
541.424000024796,-86
541.624000072479,-86
541.824000120163,-86
542.024000167847,-85
542.223999977112,-85
542.424000024796,-85
542.624000072479,-85
542.828000068665,-85
543.027000188828,-85
543.226999998093,-85
543.424999952316,-85
543.62700009346,-85
543.828999996185,-85
544.027000188828,-85
544.228000164032,-85
544.428999900818,-92
544.630000114441,-92
544.828999996185,-92
545.028000116348,-92
545.228000164032,-92
545.427999973297,-92
545.628000020981,-86
545.828000068665,-86
546.028000116348,-86
546.228000164032,-86
546.430000066757,-86
546.628999948502,-86
546.828999996185,-85
547.029000043869,-85
547.230000257492,-85
547.434000015259,-85
547.630000114441,-85
547.830000162125,-85
548.030000209808,-86
548.238000154495,-86
548.43700003624,-86
548.636000156403,-86
548.836999893188,-86
549.036999940872,-86
549.238000154495,-85
549.43700003624,-85
549.637000083923,-85
549.836999893188,-85
550.036999940872,-85
550.236999988556,-85
550.43700003624,-85
550.637000083923,-86
550.836999893188,-86
551.036999940872,-86
551.236999988556,-86
551.43700003624,-86
551.637000083923,-86
551.836999893188,-91
552.038000106812,-91
552.238000154495,-91
552.44000005722,-91
552.640000104904,-91
552.839000225067,-91
553.039999961853,-92
