x,y
410.321320056915,-84
410.52925157547,-84
410.630061626434,-84
410.784533023834,-84
410.89523267746,-86
411.039084911346,-86
411.193922042847,-86
411.348844051361,-86
411.505093097687,-86
411.654713630676,-86
411.839245080948,-86
411.967777252197,-86
412.078030824661,-84
412.225805282593,-84
412.381106853485,-84
412.533794879913,-84
412.688282728195,-84
412.844567060471,-84
412.997648715973,-84
413.154242038727,-84
413.266878843307,-78
413.409910917282,-78
413.564435958862,-78
413.7178606987,-78
413.872535467148,-78
414.024246692657,-78
414.181776046753,-78
414.333460569382,-78
414.511086463928,-78
414.661824703217,-80
414.74140048027,-80
414.89865398407,-80
415.052682161331,-80
415.206702709198,-80
415.405341625214,-80
415.514437198639,-80
415.667924165726,-80
415.824358224869,-80
415.926339387894,-88
416.080087900162,-88
416.233393669128,-88
416.389261722565,-88
416.542371749878,-88
416.734455347061,-88
416.904619693756,-88
417.059474229813,-88
417.159276485443,-77
417.318848609924,-77
417.470019102097,-77
417.624843358994,-77
417.778033494949,-77
417.935768604279,-77
418.084200382233,-77
418.239079713821,-77
418.341211557388,-80
418.495227813721,-80
418.650958538055,-80
418.802236557007,-80
418.960497140884,-80
419.113260030746,-80
419.294454574585,-80
419.420772075653,-80
419.525155305862,-89
419.68327999115,-89
419.833503484726,-89
419.989299058914,-89
420.143996715546,-89
420.298552751541,-89
420.44992852211,-89
420.604132413864,-89
420.720227718353,-90
420.859541893005,-90
421.063945770264,-90
421.213427782059,-90
421.323612928391,-90
421.478020906448,-90
421.635947704315,-90
421.786244630814,-90
421.991204500198,-90
422.148016929626,-90
422.327533245087,-90
422.450828790665,-90
422.646823406219,-90
422.765027046204,-77
422.864903688431,-77
423.057431221008,-77
423.183382511139,-77
423.277635335922,-88
423.429002046585,-88
423.582668542862,-88
423.737564325333,-88
423.923321247101,-88
424.046230316162,-88
424.204379796982,-88
424.357623100281,-88
424.524873018265,-88
424.616544008255,-79
424.789499282837,-79
424.921230316162,-79
425.126232862473,-79
425.276816606522,-79
425.43398308754,-79
425.586696863174,-79
425.716847658157,-84
425.843780994415,-84
425.999575614929,-84
426.153549909592,-84
426.309723377228,-84
426.460788011551,-84
426.614309310913,-84
426.767018079758,-84
426.887534856796,-77
427.025327682495,-77
427.217345476151,-77
427.337810993195,-77
427.490659952164,-77
427.643931388855,-77
427.799460887909,-77
427.95406293869,-77
428.103878498077,-78
428.211091995239,-78
428.367374181747,-78
428.519966840744,-78
428.676238775253,-78
428.830268859863,-78
428.984119415283,-78
429.138177156448,-78
429.29244184494,-78
429.395550012589,-76
429.549042463303,-76
429.701772928238,-76
429.859872579575,-76
430.010337591171,-76
430.16561460495,-76
430.31742811203,-76
430.47403550148,-76
430.57675909996,-79
430.731957197189,-79
430.886960744858,-79
431.041592597961,-79
431.194076061249,-79
431.393879413605,-79
431.504841327667,-79
431.65590929985,-79
431.808906555176,-79
432.015347719193,-79
432.128251552582,-79
432.273153781891,-79
432.480402231216,-79
432.633234262466,-79
432.78701210022,-79
432.924989700317,-80
433.049025774002,-80
433.147158622742,-80
433.338107585907,-80
433.460223436356,-80
433.613062381744,-80
433.76465177536,-80
433.964527606964,-80
434.077481508255,-80
434.235316753387,-80
434.335998058319,-83
434.489870071411,-83
434.64447927475,-83
434.797810316086,-83
434.950723409653,-83
435.104703903198,-83
435.261102199554,-83
435.455217599869,-83
435.570822954178,-83
435.721929311752,-83
435.880345821381,-83
436.055187702179,-83
436.187572002411,-83
436.341385602951,-83
436.494848251343,-83
436.599444389343,-86
436.711510896683,-80
436.856475830078,-80
437.009778738022,-80
437.183844804764,-80
437.319408655167,-80
437.561870336533,-80
437.676801681519,-80
437.837720155716,-80
437.937741518021,-84
438.093441486359,-84
438.252392530441,-84
438.404334068298,-84
438.55481672287,-84
438.763139247894,-84
438.862613916397,-84
439.023306131363,-84
439.126093626022,-86
439.2763235569,-86
439.431635856628,-86
439.626005649567,-86
439.740548610687,-86
439.931942939758,-86
440.050215482712,-86
440.217749118805,-86
440.323334932327,-84
440.460109710693,-84
440.610859155655,-84
440.76703953743,-84
440.919969081879,-84
441.075030565262,-84
441.229087352753,-84
441.384418487549,-84
441.535231590271,-84
441.637856483459,-86
441.794184923172,-86
441.948508501053,-86
442.102939128876,-86
442.263512611389,-86
442.412340402603,-86
442.591306209564,-86
442.723922491074,-86
442.82620882988,-80
443.032118082047,-80
443.183243513107,-80
443.338035106659,-80
443.498023033142,-80
443.649069786072,-80
443.799055814743,-80
443.950662136078,-91
444.062319278717,-91
444.206619501114,-91
444.359832286835,-91
444.516422510147,-91
444.671739578247,-91
444.824542284012,-91
444.978581428528,-91
445.134527683258,-91
445.28656244278,-91
445.39449262619,-80
445.546895503998,-80
445.703187465668,-80
445.856398582458,-80
446.010177373886,-80
446.164799928665,-80
446.31849861145,-80
446.474400520325,-80
446.581836462021,-89
446.730234861374,-89
446.882789850235,-89
447.039885044098,-89
447.193507194519,-89
447.34632897377,-89
447.503404378891,-89
447.654865264893,-89
447.808248519897,-89
448.022715806961,-89
448.117996454239,-89
448.270836830139,-89
448.452755451202,-89
448.577968120575,-89
448.732611894608,-89
448.88455080986,-89
449.050092220306,-89
449.195748090744,-89
449.366017103195,-89
449.503989696503,-89
449.654669523239,-89
449.8097448349,-89
450.003383874893,-89
450.130103826523,-85
450.219750642776,-85
450.327921152115,-99
450.477498054504,-99
450.631375074387,-99
450.7863240242,-99
450.942396640778,-99
451.094416379929,-99
451.251640081406,-99
451.414704799652,-90
451.505007505417,-90
451.660985469818,-90
451.814916610718,-90
451.969246149063,-90
452.121444702148,-90
452.275660514832,-90
452.430131435394,-90
452.597041606903,-90
452.737103939056,-90
452.894281864166,-90
453.047140359879,-90
453.201720476151,-90
453.356743812561,-90
453.512359380722,-90
453.689108133316,-90
453.817198514938,-90
453.967128038406,-100
454.074692487717,-100
454.229293823242,-100
454.386592388153,-100
454.538295030594,-100
454.69450211525,-100
454.885866641998,-100
455.019399404526,-100
455.155576944351,-100
455.257126331329,-88
455.49022269249,-88
455.620894908905,-88
455.781327486038,-88
455.933580875397,-88
456.085868358612,-88
456.238990783691,-88
456.39751458168,-88
456.550982236862,-88
456.705682754517,-88
456.86255812645,-88
457.020207643509,-88
457.173578500748,-88
457.344887018204,-88
457.480439662933,-88
457.582630634308,-98
457.735567331314,-98
457.88867354393,-98
458.0416867733,-98
458.202028036118,-98
458.353140354156,-98
458.508725404739,-98
458.673274040222,-98
458.771782398224,-93
458.919824361801,-93
459.138464689255,-93
459.228337526321,-93
459.380336761475,-93
459.536166191101,-93
459.687255144119,-93
459.846064567566,-93
459.981961727142,-83
460.105634212494,-83
460.269011974335,-83
460.408003568649,-83
460.563758611679,-83
460.719971179962,-83
460.871731281281,-83
461.027186870575,-83
461.182391881943,-83
461.284799575806,-95
461.436791181564,-95
461.59405374527,-95
461.774051189423,-95
461.901756286621,-95
462.078651428223,-95
462.21015048027,-95
462.364923477173,-95
462.555220842361,-95
462.674293279648,-95
462.827970266342,-95
462.981946229935,-95
463.147452831268,-95
463.290249347687,-95
463.444424152374,-95
463.602945804596,-95
463.652434587479,-79
463.805267810822,-79
463.958109617233,-79
464.110916137695,-79
464.268373012543,-79
464.542542219162,-79
464.614286899567,-79
464.732172966003,-79
464.93502163887,-89
464.986849308014,-89
465.143246650696,-89
465.294869661331,-89
465.6174492836,-89
465.621109962463,-89
465.759475469589,-89
465.913911104202,-89
466.381432056427,-80
466.387518167496,-80
466.387737751007,-80
466.60299706459,-80
466.771393537521,-80
466.83972120285,-80
466.989483356476,-80
467.362305402756,-80
467.362393140793,-80
467.454971075058,-80
467.607023715973,-80
467.805902957916,-80
467.951041221619,-80
468.436006784439,-80
468.438142776489,-80
468.438318729401,-80
468.480223655701,-89
468.625380516052,-88
468.82091999054,-88
469.015378475189,-88
469.045076847076,-88
469.215161323547,-88
469.406683206558,-88
469.599693536758,-88
469.663126468658,-88
469.800106525421,-88
469.914977550507,-88
470.068561077118,-88
470.224815130234,-88
470.379278898239,-88
470.534607648849,-88
470.689192295074,-88
470.844292640686,-88
470.991157054901,-82
471.10474729538,-82
471.255802154541,-82
471.410271406174,-82
471.568217277527,-82
471.721991300583,-82
471.930407762527,-82
472.114187240601,-82
472.183301448822,-82
472.287151098251,-89
472.446155786514,-89
472.598361253738,-89
472.756251811981,-89
472.906420707703,-89
473.076212882996,-89
473.212867259979,-89
473.39651966095,-89
473.486672401428,-82
473.658108711243,-82
473.778776407242,-82
473.976170539856,-82
474.088623285294,-82
474.30060338974,-82
474.407706260681,-82
474.564275503159,-82
474.653673171997,-84
474.874669790268,-84
475.013723373413,-84
475.186101675034,-84
475.269781589508,-84
475.498255491257,-84
475.579704761505,-84
475.810528278351,-84
475.84046292305,-83
475.993250131607,-83
476.145641326904,-83
476.298339366913,-83
476.45389509201,-83
476.611082315445,-83
476.763984203339,-83
476.918827056885,-83
477.072799682617,-83
477.174340486526,-87
477.372524261475,-87
477.484221458435,-87
477.689908027649,-87
477.791830539703,-87
477.997118473053,-87
478.103072166443,-87
478.309878110886,-87
478.357585906982,-79
478.618067979813,-79
478.667038679123,-79
478.930829763412,-79
478.976454734802,-79
479.24232339859,-79
479.283260822296,-79
479.439492702484,-79
479.592546224594,-79
479.695029020309,-81
479.868232965469,-81
480.005716085434,-81
480.184671640396,-81
480.314085245132,-81
480.519270658493,-81
480.622420549393,-81
480.80694937706,-81
480.877951860428,-85
481.114569425583,-85
481.236451864243,-85
481.431031942368,-85
481.615728139877,-85
481.710051059723,-85
481.873015880585,-85
482.013353347778,-85
482.114681959152,-85
482.267617702484,-85
482.423273801804,-85
482.577647447586,-85
482.736598968506,-85
482.885673046112,-85
483.041799068451,-85
483.195607662201,-85
483.300617218018,-81
483.452998638153,-81
483.605647325516,-81
483.758479833603,-81
483.913002729416,-81
484.067577600479,-81
484.219339609146,-81
484.372578859329,-81
484.474719762802,-85
484.631821393967,-85
484.783261060715,-85
484.939692258835,-85
485.092362880707,-85
485.248527526855,-85
485.400014638901,-85
485.557322978973,-85
485.66029381752,-87
485.812649011612,-87
485.96656703949,-87
486.121090888977,-87
486.324766397476,-87
486.429500579834,-87
486.627726078033,-87
486.739691734314,-87
486.841849803925,-84
486.995512485504,-84
487.151515483856,-84
487.304364919662,-84
487.460222482681,-84
487.610192298889,-84
487.767624139786,-84
487.921220541,-84
488.044159412384,-86
488.179331541061,-86
488.331072330475,-86
488.487464189529,-86
488.638698101044,-86
488.796404838562,-86
488.999708652496,-86
489.153403759003,-86
489.265397787094,-81
489.411309480667,-81
489.564726114273,-81
489.722492218018,-81
489.877385854721,-81
490.029658555984,-81
490.188896656036,-81
490.348260402679,-81
490.499585151672,-81
490.652351856232,-81
490.757862329483,-88
490.912157297134,-88
491.067367076874,-88
491.21955370903,-88
491.376086235046,-88
491.580916404724,-88
491.77095079422,-88
491.891811847687,-90
491.990658044815,-90
492.145211696625,-90
492.298057317734,-90
492.452309131622,-90
492.610302448273,-90
492.760356903076,-90
492.915605306625,-90
493.045634508133,-82
493.172687768936,-82
493.328728914261,-82
493.482733726501,-82
493.635852813721,-82
493.790774583817,-82
493.942685365677,-82
494.15057849884,-82
494.251656532288,-87
494.406863927841,-87
494.586597442627,-87
494.716468095779,-87
494.882789611816,-87
495.025012254715,-87
495.215731143951,-87
495.347835063934,-87
495.450219631195,-81
495.589334726334,-81
495.752267599106,-81
495.924230098724,-81
496.052941083908,-81
496.206965684891,-81
496.360037565231,-81
496.513898611069,-81
496.669319629669,-82
496.823994874954,-82
497.030415534973,-82
497.133773565292,-82
497.285841941833,-82
497.439913749695,-82
497.603724002838,-82
497.769998311996,-82
497.893552541733,-82
498.010699272156,-82
498.163769006729,-82
498.317435264587,-82
498.471138000488,-82
498.668021202087,-82
498.777675867081,-82
498.932612895966,-82
499.077040433884,-83
499.24156832695,-83
499.392897605896,-83
499.551381826401,-83
499.702935695648,-83
499.856008052826,-83
500.009062767029,-83
500.163800001144,-83
500.276950836182,-82
500.420015573502,-82
500.574823141098,-82
500.726609945297,-82
500.882759571075,-82
501.035029888153,-82
501.188465356827,-82
501.345374584198,-82
501.473034381866,-82
501.601948976517,-82
501.81060385704,-82
501.983242750168,-82
502.144052505493,-82
502.271510839462,-82
502.426553010941,-82
502.578049182892,-82
502.732353687286,-82
502.861253023148,-98
502.989867448807,-98
503.145269393921,-98
503.318685770035,-98
503.450774669647,-98
503.608125209808,-98
503.759002685547,-98
503.911837816238,-98
504.066360473633,-98
504.188030004501,-83
504.322001934052,-83
504.475432872772,-83
504.629072189331,-83
504.809443473816,-83
504.971048116684,-83
505.093365192413,-83
505.248799324036,-83
505.350072383881,-82
505.503945350647,-82
505.655718564987,-82
505.813418388367,-82
506.038225889206,-82
506.120389938354,-82
506.318927049637,-82
506.429014921188,-82
506.584775447845,-82
506.742653846741,-82
506.891206026077,-82
507.04638338089,-82
507.184051513672,-84
507.373330593109,-84
507.510093450546,-84
507.663816452026,-84
507.768552303314,-83
507.921837091446,-83
508.075734853745,-83
508.231559276581,-83
508.383981227875,-83
508.54067158699,-83
508.694538593292,-83
508.866466760635,-83
508.949914216995,-86
509.106406450272,-86
509.256675958633,-86
509.410957098007,-86
509.618038654327,-86
509.769736289978,-86
509.926645994186,-86
510.085983037949,-80
510.180268764496,-80
510.334893226624,-80
510.490497589111,-80
510.644928455353,-80
510.795992851257,-80
510.953431844711,-80
511.107367515564,-80
511.260117530823,-80
511.362385988235,-81
511.518637418747,-81
511.672747850418,-81
511.827117919922,-81
512.08534693718,-81
512.18760061264,-81
512.413320064545,-81
512.53963136673,-81
512.737334251404,-81
512.803296804428,-81
513.061182022095,-81
513.11356139183,-81
513.389167547226,-81
513.423992395401,-81
513.57875418663,-81
513.733759880066,-81
513.839450597763,-80
514.044684171677,-76
514.093884944916,-76
514.379386663437,-76
514.399596214294,-76
514.553797483444,-76
514.747524261475,-76
515.027305603027,-76
515.07058763504,-76
515.176058292389,-78
515.410110235214,-78
515.493669509888,-78
515.678173065186,-78
515.792364120483,-78
516.001961708069,-78
516.100463151932,-78
516.32364821434,-80
516.370137453079,-80
516.770459413528,-80
516.774621963501,-80
516.859783887863,-80
517.097205638885,-80
517.127602100372,-80
517.28182888031,-80
517.437304258347,-80
517.537857055664,-76
517.745696783066,-76
517.902039051056,-76
518.071634054184,-76
518.206169128418,-76
518.393540620804,-76
518.518256425858,-76
518.719885110855,-76
518.863456964493,-76
519.166114807129,-76
519.166315078735,-76
519.288001060486,-76
519.490498542786,-76
519.596597909927,-76
519.750870704651,-76
519.861687898636,-83
519.95512342453,-79
520.109845638275,-79
520.262586116791,-79
520.417409420013,-79
520.575614452362,-79
520.746291875839,-79
520.926853179932,-79
521.039314746857,-79
521.141587972641,-84
521.29821896553,-84
521.449794054031,-84
521.605222940445,-84
521.755598545074,-84
521.945465564728,-84
522.096267461777,-84
522.22114777565,-84
522.377332448959,-84
522.531257390976,-84
522.686816930771,-84
522.841559410095,-84
523.031306028366,-84
523.150881767273,-84
523.304679632187,-84
523.460175514221,-84
523.589890956879,-85
523.661174535751,-85
523.818913936615,-85
523.969749450684,-85
524.125531196594,-85
524.277677536011,-85
524.433255434036,-85
524.587124347687,-85
524.750728845596,-85
524.896482944489,-85
524.996478796005,-97
525.150362253189,-97
525.304411172867,-97
525.458055496216,-97
525.614233970642,-97
525.795553684235,-97
525.919701576233,-97
526.0778195858,-97
526.18364739418,-97
526.333425283432,-97
526.48819899559,-97
526.64767742157,-97
526.796476125717,-97
526.949166536331,-97
527.143526554108,-97
527.258932590485,-97
527.360908985138,-97
527.520249605179,-97
527.671250104904,-97
527.827711820602,-97
527.998461961746,-97
528.162065505981,-97
528.289892673492,-97
528.448009729385,-97
528.547855615616,-92
528.70398068428,-92
528.861097812653,-92
529.013841629028,-92
529.203662157059,-92
529.322083234787,-92
529.477741241455,-92
529.639530420303,-92
529.739098072052,-92
529.890461206436,-92
530.044052124023,-92
530.201103687286,-92
530.354080438614,-92
530.539331197739,-92
530.662939071655,-92
530.817471265793,-92
530.920783519745,-93
531.072162628174,-93
531.269043207169,-93
531.38135433197,-93
531.541220903397,-93
531.693381786346,-93
531.851884365082,-93
531.999561071396,-93
532.116317033768,-90
532.257070541382,-90
532.409927606583,-90
532.563931465149,-90
532.719228744507,-90
532.873152256012,-90
533.026009082794,-90
533.183178901672,-90
533.336373090744,-90
533.437265872955,-99
533.590784311295,-99
533.748779535294,-99
533.901095151901,-99
534.053517103195,-99
534.208607673645,-99
534.36576628685,-99
534.525545120239,-99
534.63335108757,-99
534.775404214859,-99
534.928262472153,-99
535.083307027817,-99
535.289319992065,-99
535.479586839676,-99
535.625972270966,-99
535.748908281326,-99
535.858362674713,-100
536.008576631546,-100
536.162915229797,-100
536.342340946198,-100
536.477816820145,-100
536.626950502396,-100
536.779609680176,-100
536.933712482452,-100
537.092488050461,-100
537.201179742813,-92
537.384653329849,-92
537.501215696335,-92
537.655052661896,-92
537.863254070282,-92
538.014112234116,-92
538.171054124832,-92
538.322457551956,-92
538.426292181015,-97
538.582737207413,-97
538.734113693237,-97
538.918620109558,-97
539.04258108139,-97
539.209548950195,-97
539.371794223785,-97
539.505660533905,-97
539.606559276581,-101
539.766259670258,-101
539.920749664307,-101
540.073425769806,-101
540.229981184006,-101
540.439183712006,-101
540.587643861771,-101
540.733261585236,-86
540.843774318695,-86
541.00256228447,-86
541.154077529907,-86
541.304836988449,-86
541.46173286438,-86
541.615441083908,-86
541.818136930466,-86
541.922263622284,-86
542.026655435562,-93
542.179589509964,-93
542.334340333939,-93
542.490758419037,-93
542.643776893616,-93
542.79797911644,-93
542.994077205658,-93
543.109827041626,-93
543.311034679413,-93
543.466402053833,-93
543.620404243469,-93
543.77337884903,-93
543.928652048111,-93
544.082486152649,-93
544.237682580948,-93
544.340748548508,-90
544.49622964859,-90
544.649799585342,-90
544.751423358917,-94
544.908571004868,-94
545.098493099213,-94
545.215482234955,-94
545.367047548294,-94
545.552012205124,-85
545.676444292068,-85
545.834100246429,-85
545.986469507217,-85
546.142640829086,-85
546.295011520386,-85
546.451379299164,-85
546.63618683815,-85
546.759454488754,-85
546.860343933105,-84
547.01814198494,-84
547.17071890831,-84
547.321679592133,-84
547.480915784836,-84
547.634049654007,-84
547.785659313202,-84
547.976288318634,-84
548.152614831924,-86
548.248460054398,-86
548.402470350266,-86
548.56153678894,-86
548.712594985962,-86
548.863172769547,-86
549.020337581635,-86
549.173484563828,-86
549.327264308929,-86
549.428295850754,-92
549.583482027054,-92
549.741134643555,-92
549.891167163849,-92
550.043707132339,-92
550.200619220734,-92
550.35643529892,-92
550.508821487427,-92
550.611633777618,-92
550.769929647446,-92
550.919586658478,-92
551.075018644333,-92
551.25533246994,-92
551.393014907837,-92
551.534220218658,-92
551.689888954163,-92
551.792982339859,-83
551.947242021561,-83
552.099519491196,-83
552.252859830856,-83
552.411428451538,-83
552.566897153854,-83
552.721164226532,-83
552.885704755783,-83
552.97696518898,-92
553.130701780319,-92
553.285893917084,-92
553.440342903137,-92
553.597983837128,-92
553.749476194382,-92
553.903658390045,-92
554.058192491531,-92
554.195585727692,-83
554.314566135406,-83
554.467202425003,-83
554.621762752533,-83
554.77831029892,-83
554.931332111359,-83
555.086309671402,-83
555.242198467255,-83
555.390188932419,-86
555.498312711716,-86
555.684009790421,-86
555.857755422592,-86
556.01024055481,-86
556.164432048798,-86
556.361479997635,-86
556.472634077072,-86
556.575326919556,-94
556.729190587997,-94
556.884206056595,-94
557.038982391357,-94
557.193074464798,-94
557.350059509277,-94
557.506233692169,-94
557.663770437241,-94
557.79635643959,-91
557.915816783905,-91
558.067319869995,-91
558.273635387421,-91
558.416418552399,-91
558.53128528595,-91
558.683180332184,-91
558.838466405869,-91
558.993209600449,-91
559.095168113708,-92
559.250168561935,-92
559.4415102005,-92
559.560009717941,-92
559.757157087326,-92
559.870308160782,-92
560.027577638626,-92
560.181725263596,-92
560.334674119949,-92
560.487772703171,-92
560.684247732162,-92
560.798253297806,-92
560.952471971512,-92
561.108443975449,-92
561.262175798416,-92
561.418308019638,-92
561.520203113556,-83
561.63126373291,-89
561.776746273041,-89
561.930142641068,-89
562.082632303238,-89
562.238026618958,-89
562.390936136246,-89
562.545072317123,-89
562.708913087845,-89
562.802480697632,-82
562.955060958862,-82
563.111518383026,-82
563.293518781662,-82
563.418357133865,-82
563.57222533226,-82
563.724919080734,-82
563.887579679489,-82
563.994023799896,-82
564.134724617004,-82
564.290068626404,-82
564.446309328079,-82
564.599034070969,-82
564.755063533783,-82
564.909202337265,-82
565.062923192978,-82
565.194595098495,-89
565.318747997284,-89
565.474872112274,-89
565.628459692001,-89
565.783119678497,-89
565.939819335938,-89
566.091848611832,-89
566.247474193573,-89
566.404456853867,-96
566.502865791321,-96
566.656821250916,-96
566.810067415237,-96
566.965165138245,-96
567.118891954422,-96
567.274538755417,-96
567.43030333519,-96
567.583359479904,-96
567.685857057571,-96
567.83882522583,-96
567.995352983475,-96
568.154069185257,-96
568.307750701904,-96
568.478573560715,-96
568.662514925003,-96
568.816285133362,-96
568.970783472061,-96
569.14613199234,-96
569.304533004761,-96
569.437026023865,-96
569.63348865509,-96
569.743403434753,-96
569.898363351822,-96
570.017865180969,-90
570.153963565826,-90
570.256013154984,-90
570.447721004486,-90
570.563452482224,-90
570.734525442123,-90
570.950860023499,-90
571.061306715012,-90
571.280281305313,-90
571.334025859833,-97
571.496450901031,-97
571.644820213318,-97
571.812913179398,-97
571.95219540596,-97
572.108970403671,-97
572.258913993835,-97
572.413126945496,-97
572.515513420105,-90
572.711288452148,-90
572.826989173889,-90
572.980981349945,-90
573.164944648743,-90
573.283593416214,-90
573.440183162689,-90
573.601906776428,-90
573.75039100647,-90
573.852132320404,-101
574.004853010178,-101
574.15976190567,-101
574.318955421448,-101
574.469420194626,-101
574.62455534935,-101
574.778610706329,-101
574.94630241394,-101
575.039522171021,-91
575.189598560333,-91
575.345425844193,-91
575.499746799469,-91
575.660165309906,-91
575.827080488205,-91
575.980721712112,-91
576.119082927704,-91
576.247752666473,-95
576.37863779068,-95
576.534131765366,-95
576.686855792999,-95
576.842379331589,-95
576.995460987091,-95
577.149134159088,-95
577.304090738297,-95
577.458693265915,-95
577.562557220459,-87
577.719960212708,-87
577.86954498291,-87
578.026133537292,-87
578.178893089294,-87
578.335407495499,-87
578.486449241638,-87
578.641757249832,-87
578.744414567947,-87
578.897085666656,-87
579.053740978241,-87
579.219342470169,-87
579.396595716476,-87
579.51282119751,-87
579.670694828033,-87
579.82383108139,-87
579.977984428406,-87
580.133148193359,-87
580.28650021553,-87
580.442341566086,-87
580.597624063492,-87
580.752269268036,-87
580.904899358749,-87
581.060818195343,-87
581.113356590271,-86
581.267910480499,-86
581.41811466217,-86
581.575870752335,-86
581.728394269943,-86
581.902120351791,-86
582.042551994324,-86
582.194567203522,-86
582.300749063492,-86
582.452229261398,-86
582.606026649475,-86
582.765481948853,-86
582.916467905045,-86
583.084113121033,-86
583.220406532288,-86
583.375842094421,-86
583.564877748489,-86
583.660341024399,-86
583.785772323608,-86
583.939253330231,-86
584.14572763443,-86
584.322451591492,-86
584.747612714767,-86
584.749830007553,-86
584.765090465546,-86
584.953634023666,-84
585.017704725266,-84
585.169204473495,-84
585.559559583664,-84
585.55974316597,-84
585.63334608078,-84
585.790279388428,-84
585.946761846542,-84
586.292650461197,-88
586.294654607773,-88
586.355266809464,-88
586.59547662735,-88
586.90868806839,-88
586.913590431213,-88
587.216885089874,-88
587.220761299133,-88
587.288320302963,-86
587.437860965729,-86
587.602459430695,-86
587.815589189529,-86
587.994808912277,-86
588.055183410645,-86
588.207384109497,-86
588.383554458618,-86
588.576689243317,-86
588.667455911636,-86
588.839179754257,-86
589.157263994217,-86
589.162055492401,-86
589.372415781021,-86
589.474222660065,-86
589.612495183945,-86
589.695940732956,-83
589.79390001297,-83
589.947987318039,-83
590.104402780533,-83
590.257901906967,-83
590.412274837494,-83
590.568361997604,-83
590.726284265518,-83
590.877583742142,-83
590.979645490646,-83
591.134617328644,-83
591.287787914276,-83
591.476867198944,-83
591.597718238831,-83
591.799426078796,-83
591.945523500443,-83
592.116280078888,-83
592.218437433243,-83
592.442881345749,-83
592.526035785675,-83
592.754784345627,-86
592.781455993652,-86
593.074060916901,-86
593.089915752411,-86
593.246048927307,-86
593.398549318314,-86
593.501541852951,-82
593.660715341568,-82
593.809017896652,-82
594.000415563583,-82
594.139805078506,-82
594.318825960159,-82
594.478282213211,-82
594.580956220627,-81
594.73347902298,-81
594.88996219635,-81
595.048782587051,-81
595.236413478851,-81
595.351189374924,-81
595.505631446838,-81
595.661521673203,-81
595.813004016876,-81
595.914224624634,-86
596.123838424683,-86
596.225417852402,-86
596.437643527985,-86
596.530264139175,-86
596.769940376282,-86
596.843184709549,-86
597.059056282043,-86
597.149008750916,-82
597.369929790497,-82
597.457906246185,-82
597.682126283646,-82
597.77182841301,-82
597.994153499603,-82
598.078291654587,-82
598.30680513382,-82
598.350479841232,-88
598.488933086395,-88
598.644129753113,-88
598.930171966553,-88
598.988382339478,-88
599.104217529297,-88
599.258795261383,-88
599.411343336105,-88
599.616122245789,-88
599.86607670784,-88
599.926288604736,-88
600.17981338501,-88
600.276245117188,-88
600.490188360214,-88
600.548460483551,-88
600.802098035812,-88
600.828683614731,-89
600.911411523819,-88
601.116172790527,-88
601.215580463409,-88
601.429154396057,-88
601.523010015488,-88
601.704465389252,-88
601.832481145859,-88
601.986976146698,-88
602.178562402725,-85
602.297225952148,-85
602.448884487152,-85
602.629603624344,-85
602.75759601593,-85
602.910833835602,-85
603.065864801407,-85
603.22083735466,-85
603.375406265259,-85
603.529505252838,-85
603.683503627777,-85
603.836981534958,-85
603.991247415543,-85
604.143934965134,-85
604.297848701477,-85
604.409486055374,-83
604.533014774323,-82
604.65914773941,-82
604.814359426498,-82
604.96906208992,-82
605.123697757721,-82
605.277557611465,-82
605.470808744431,-82
605.663848876953,-82
605.730991363525,-86
605.843634128571,-86
606.002353668213,-86
606.155257225037,-86
606.312648773193,-86
606.46156668663,-86
606.617976903915,-86
606.768529176712,-86
606.930065155029,-86
607.025623083115,-82
607.179052114487,-82
607.36753988266,-82
607.492687940598,-82
607.650631666183,-82
607.806826353073,-82
607.952581167221,-82
608.105494022369,-82
608.299032449722,-82
608.413838148117,-82
608.572458028793,-82
608.725920438766,-82
608.877425193787,-82
609.032928943634,-82
609.18367099762,-82
609.343079805374,-82
609.44486618042,-91
609.547273874283,-90
609.699342489243,-90
609.855405092239,-90
610.011650085449,-90
610.166662931442,-90
610.32328915596,-90
610.527382850647,-90
610.629892587662,-90
610.782007694244,-90
610.936551094055,-90
611.09083366394,-90
611.247153282166,-90
611.398386955261,-90
611.552907466888,-90
611.709079265594,-90
611.836049556732,-93
611.93014383316,-88
612.081883907318,-88
612.223982095718,-88
612.427422761917,-88
612.5903236866,-88
612.738312005997,-88
612.890137195587,-88
613.059245824814,-88
613.147725820541,-85
613.299656391144,-85
613.490233898163,-85
613.633128166199,-85
613.762448549271,-85
613.915444135666,-85
614.071981430054,-85
614.224354743958,-85
614.381341218948,-85
614.534903049469,-85
614.688757658005,-85
614.84366774559,-85
615.019177675247,-85
615.162040233612,-85
615.311801671982,-85
615.469233751297,-85
615.564601659775,-81
615.668897151947,-80
615.822454690933,-80
615.976387023926,-80
616.12864112854,-80
616.283510446548,-80
616.438002109528,-80
616.630576848984,-80
616.745625257492,-80
616.848611593246,-84
617.003425359726,-84
617.156638383865,-84
617.31245136261,-84
617.568144798279,-84
617.723399162292,-84
617.881817102432,-84
618.038592576981,-81
618.141964673996,-81
618.286875247955,-81
618.440546274185,-81
618.593610525131,-81
618.808345079422,-81
618.90509057045,-81
619.060034513474,-81
619.219142436981,-81
619.369148015976,-81
