x,y
200.808273792267,-81
200.963922262192,-81
201.118788003922,-81
201.270480871201,-81
201.421643257141,-81
201.528469800949,-81
201.682978868484,-81
201.83694434166,-81
202.013839960098,-81
202.143731355667,-81
202.301014900208,-81
202.48330283165,-81
202.608015298843,-81
202.810271501541,-81
202.91693353653,-81
203.067798376083,-81
203.243633508682,-81
203.377230405807,-81
203.558617591858,-81
203.722949266434,-87
203.827832937241,-86
203.96381521225,-86
204.099181413651,-86
204.255350112915,-86
204.407456636429,-86
204.561636209488,-86
204.71569442749,-86
204.870538473129,-86
205.041166782379,-86
205.180592775345,-86
205.333505630493,-86
205.488023757935,-86
205.64074420929,-86
205.796787500381,-86
205.950623035431,-86
206.103546380997,-86
206.259051084518,-82
206.414575815201,-82
206.56832242012,-82
206.724793434143,-82
206.878877401352,-82
207.033308982849,-82
207.188543319702,-82
207.343662261963,-82
207.500663280487,-82
207.655534744263,-82
207.807133436203,-82
207.9662129879,-82
208.119900465012,-82
208.304936885834,-82
208.423759222031,-82
208.584615468979,-82
208.681648492813,-86
208.836569070816,-81
208.993580102921,-81
209.145733833313,-81
209.297338008881,-81
209.453008413315,-81
209.670179128647,-81
209.765465497971,-81
209.914515018463,-81
210.037566900253,-81
210.175724506378,-81
210.324436187744,-81
210.480521202087,-81
210.634868860245,-81
210.811944246292,-81
210.957506418228,-81
211.097835063934,-81
211.23676276207,-82
211.352771997452,-82
211.524187088013,-82
211.663370847702,-82
211.815719127655,-82
211.970858573914,-82
212.175907850266,-82
212.281536817551,-82
212.44374704361,-83
212.537431240082,-83
212.696803569794,-83
212.863678693771,-83
213.002205848694,-83
213.153937101364,-83
213.318655490875,-83
213.461414575577,-83
213.616638660431,-83
213.745366334915,-82
213.871404409409,-82
214.026239871979,-82
214.231829166412,-82
214.390946626663,-82
214.54424238205,-82
214.692937135696,-82
214.850474357605,-82
214.952778816223,-87
215.107720851898,-87
215.294475793839,-87
215.416987419128,-87
215.570447921753,-87
215.737991333008,-87
215.880029439926,-87
216.041858196259,-87
216.135661125183,-85
216.310331106186,-85
216.496555328369,-85
216.61687874794,-85
216.802051305771,-85
216.935263395309,-85
217.060311317444,-85
217.216424226761,-85
217.370144128799,-85
217.524175167084,-85
217.679256677628,-85
217.83470749855,-85
217.989547014236,-85
218.143218278885,-85
218.295966625214,-85
218.45071721077,-85
218.553099632263,-97
218.659880876541,-89
218.806546926498,-89
218.964488506317,-89
219.128327131271,-89
219.32085609436,-89
219.477406978607,-89
219.628059864044,-89
219.786235809326,-89
219.88685631752,-98
220.042067050934,-98
220.195227384567,-98
220.348161697388,-98
220.517334699631,-98
220.65922164917,-98
220.812424898148,-98
221.00448513031,-98
221.072799682617,-89
221.222625494003,-89
221.379852294922,-89
221.532118320465,-89
221.687591075897,-89
221.841143608093,-89
222.048057317734,-89
222.198892831802,-89
222.301937580109,-81
222.455319643021,-81
222.608346939087,-81
222.764394044876,-81
222.91891336441,-81
223.073246240616,-81
223.223015546799,-81
223.378823518753,-81
223.494800806046,-88
223.634773492813,-88
223.793832063675,-88
223.944226264954,-88
224.153361558914,-88
224.273663282394,-88
224.492985963821,-88
224.559590101242,-88
224.80135679245,-86
224.817724466324,-86
225.055344581604,-86
225.12811088562,-86
225.298882722855,-86
225.600424289703,-86
225.602512598038,-86
225.741381406784,-86
225.913623094559,-86
226.108489274979,-86
226.203991413116,-86
226.362318515778,-86
226.526972055435,-86
226.696769952774,-86
227.114508867264,-79
227.576017141342,-79
227.576174974442,-79
227.576998472214,-79
227.577061414719,-79
227.763270378113,-79
227.802534103394,-79
227.96119427681,-79
228.156609773636,-79
228.311058282852,-86
228.368369102478,-86
228.595153808594,-86
228.740256309509,-86
228.832295179367,-86
228.985466241837,-86
229.144123315811,-86
229.44504904747,-86
229.447924137115,-86
229.60262131691,-86
229.705824613571,-97
229.861932039261,-97
230.014899492264,-97
230.167598724365,-97
230.403510570526,-97
230.476692676544,-97
230.630563259125,-97
230.798077106476,-97
230.891931295395,-87
231.04283452034,-87
231.195848703384,-87
231.352293252945,-87
231.505668878555,-87
231.701382875443,-87
231.81697845459,-87
231.970916748047,-87
232.10148525238,-84
232.317947387695,-84
232.381164312363,-84
232.638543844223,-84
232.718055725098,-84
232.957813501358,-84
232.997793912888,-84
233.151288986206,-84
233.315448522568,-82
233.408617258072,-82
233.600333929062,-82
233.715738534927,-82
233.919286966324,-82
234.025263309479,-82
234.190484523773,-82
234.334699392319,-82
234.505030155182,-82
234.590995550156,-82
234.766137123108,-82
234.916473388672,-82
235.079877138138,-82
235.207861661911,-82
235.392275571823,-82
235.52460193634,-82
235.705666780472,-82
235.775404214859,-82
236.014571905136,-82
236.082808494568,-82
236.326226234436,-82
236.389506578445,-82
236.638207674026,-82
236.699518442154,-82
236.950156211853,-82
237.065667629242,-82
237.264761686325,-82
237.367205858231,-82
237.576553821564,-82
237.6774122715,-82
237.886138439178,-80
237.931811332703,-80
238.198716402054,-80
238.241233587265,-80
238.34312081337,-80
238.512268066406,-80
238.652359247208,-80
238.825519323349,-80
238.963258504868,-80
239.136378526688,-80
239.267934083939,-80
239.463149547577,-80
239.525121212006,-80
239.757996797562,-80
239.834676980972,-80
240.071764469147,-80
240.142819881439,-80
240.381937980652,-80
240.45073056221,-80
240.694119691849,-80
240.760289430618,-80
241.006079435349,-80
241.065575361252,-80
241.318763494492,-80
241.375556230545,-80
241.630276918411,-80
241.682817935944,-80
241.810858249664,-80
241.908274650574,-80
242.041913509369,-80
242.24655008316,-80
242.402616262436,-80
242.605719327927,-80
242.711982488632,-80
242.867700815201,-80
243.02411699295,-80
243.122159481049,-80
243.278854131699,-80
243.431790828705,-80
243.585359573364,-80
243.744059324265,-80
243.895072698593,-80
244.051229953766,-80
244.201297998428,-80
244.337803602219,-79
244.460619449615,-79
244.612942695618,-79
244.768254995346,-79
244.921197414398,-79
245.077566862106,-79
245.229911565781,-79
245.38639998436,-79
245.53958272934,-79
245.64217209816,-78
245.798859834671,-78
245.974054813385,-78
246.105079174042,-78
246.297759532928,-78
246.451781272888,-78
246.56836271286,-78
246.723688364029,-78
246.874333620071,-78
247.032178640366,-78
247.184964179993,-78
247.341208696365,-78
247.545621395111,-78
247.700483560562,-78
247.859394788742,-78
247.960734128952,-78
248.065926790237,-78
248.21374797821,-78
248.410696744919,-78
248.547623157501,-78
248.691041231155,-78
248.83627820015,-78
248.988011837006,-78
249.142914056778,-78
249.300211191177,-78
249.453363418579,-78
249.607505083084,-78
249.761996030807,-78
249.972526311874,-78
250.119746685028,-78
250.273012638092,-78
250.428796768188,-78
250.531138420105,-82
250.631592750549,-83
250.79793047905,-83
250.94134926796,-83
251.095105648041,-83
251.249927520752,-83
251.408909797668,-83
251.55831861496,-83
251.712378263474,-83
251.895161151886,-83
252.023386716843,-83
252.173727750778,-83
252.328118562698,-83
252.529443025589,-83
252.667986631393,-83
252.79958319664,-83
252.943456411362,-83
253.099316596985,-83
253.251292228699,-83
253.405843019485,-83
253.558404922485,-83
253.715435743332,-83
253.866951942444,-83
254.020800352097,-83
254.125724315643,-82
254.228098869324,-82
254.380705833435,-82
254.534317970276,-82
254.687246799469,-82
254.882840156555,-82
254.995102405548,-82
255.149713277817,-82
255.307445764542,-82
255.4031457901,-82
255.559149265289,-82
255.748851776123,-82
255.866692066193,-82
256.022001743317,-82
256.17601442337,-82
256.329044818878,-82
256.487804174423,-82
256.586984395981,-82
256.741081237793,-82
256.893333911896,-82
257.050770282745,-82
257.214848279953,-82
257.357661724091,-82
257.616307973862,-82
257.77011013031,-82
257.921945571899,-82
258.081683635712,-82
258.231317996979,-82
258.387353420258,-82
258.541721820831,-82
258.696571588516,-82
258.848181962967,-82
258.949118375778,-80
259.053753137589,-82
259.209011554718,-82
259.402636051178,-82
259.526901245117,-82
259.673259735107,-82
259.828621149063,-82
259.986937999725,-82
260.139718055725,-82
260.24024772644,-83
260.427759885788,-83
260.5513484478,-83
260.702669382095,-83
260.857051372528,-83
261.013414144516,-83
261.193143129349,-83
261.347148656845,-83
261.437195777893,-92
261.586096525192,-92
261.735590934753,-92
261.887557268143,-92
262.04175567627,-92
262.199533224106,-92
262.347447633743,-92
262.504844427109,-92
262.657855510712,-92
262.814633369446,-92
262.970479249954,-92
263.125301122665,-92
263.277951002121,-92
263.432642459869,-92
263.59882068634,-92
263.739863634109,-92
263.865037918091,-82
263.973377227783,-81
264.101248502731,-81
264.254040718079,-81
264.410191774368,-81
264.600362300873,-81
264.714541435242,-81
264.868111371994,-81
265.023907184601,-81
265.175785303116,-82
265.332677841187,-82
265.484869003296,-82
265.64147567749,-82
265.797371864319,-82
265.973210573196,-82
266.104599714279,-82
266.257543325424,-82
266.397706031799,-82
266.51404094696,-82
266.668699741364,-82
266.8669526577,-82
266.978447198868,-82
267.132417678833,-82
267.295624732971,-82
267.438150405884,-82
267.598344087601,-82
267.749408245087,-82
267.953008890152,-82
268.14005279541,-82
268.262397289276,-82
268.416015863419,-82
268.570337533951,-82
268.727830410004,-83
268.798736333847,-78
268.929799318314,-78
269.083855628967,-78
269.248951911926,-78
269.433969497681,-78
269.551189422607,-78
269.703950643539,-78
269.858915805817,-78
270.006113290787,-82
270.116674661636,-82
270.269496679306,-82
270.424827575684,-82
270.580962181091,-82
270.734998226166,-82
270.921322822571,-82
271.049245357513,-82
271.215462684631,-82
271.300663948059,-82
271.459628582001,-82
271.610808372498,-82
271.762275695801,-82
271.966179847717,-82
272.112431287766,-82
272.298033237457,-82
272.378357410431,-82
272.661096334457,-82
272.744765043259,-82
273.070187091827,-82
273.072236061096,-82
273.201556921005,-82
273.402350664139,-82
273.507812738419,-82
273.728056907654,-82
273.818608045578,-82
274.178129196167,-82
274.178277730942,-82
274.280881881714,-82
274.505129814148,-82
274.59232878685,-82
274.950002908707,-82
274.953412055969,-82
275.008236169815,-83
275.277886152267,-83
275.310099840164,-83
275.464875459671,-83
275.655009746552,-83
275.777723550797,-83
275.980534553528,-83
276.210074663162,-84
276.255459785461,-84
276.389358758926,-84
276.580054044724,-84
276.699422836304,-84
276.902637004852,-84
277.005373239517,-84
277.226588964462,-84
277.314360380173,-84
277.670818328857,-82
277.675583600998,-82
277.765558004379,-82
277.994333982468,-82
278.033380270004,-82
278.441644906998,-82
278.444161891937,-82
278.49723482132,-82
278.767820119858,-82
278.806977510452,-82
278.959620952606,-82
279.111602306366,-82
279.26634311676,-82
279.421948194504,-82
279.611374378204,-82
279.736443281174,-82
279.835557937622,-95
279.935767650604,-95
280.088502883911,-95
280.241594552994,-95
280.394371509552,-95
280.551290035248,-95
280.724459171295,-95
280.857112169266,-95
281.013748407364,-95
281.117904186249,-82
281.269091129303,-82
281.422685623169,-82
281.580003023148,-82
281.735607624054,-82
281.885432481766,-82
282.042571306229,-82
282.20499753952,-82
282.297285318375,-81
282.464418888092,-81
282.608380794525,-81
282.763214111328,-81
282.961240053177,-81
283.070737600327,-81
283.226722240448,-81
283.432441949844,-81
283.540289878845,-82
283.692312002182,-82
283.841856241226,-82
283.992741823196,-82
284.152551174164,-82
284.302052021027,-82
284.456394433975,-82
284.60976934433,-82
284.712476015091,-81
284.876129150391,-81
285.020268917084,-81
285.182755947113,-81
285.33963561058,-81
285.48212146759,-81
285.635439157486,-81
285.798056602478,-81
286.000902175903,-81
286.098249435425,-81
286.281124353409,-81
286.711569786072,-81
286.711666107178,-81
286.750107765198,-81
286.87303686142,-81
287.024703979492,-81
287.181457042694,-81
287.333668470383,-81
287.490568161011,-81
287.64231467247,-81
287.816359758377,-81
287.951232194901,-81
288.105112314224,-81
288.258991479874,-81
288.416498422623,-81
288.51837849617,-83
288.669086456299,-83
288.822614192963,-83
288.977293491364,-83
289.13213634491,-83
289.284749031067,-83
289.439371824265,-83
289.596552848816,-83
289.748045682907,-83
289.902579784393,-83
290.058939695358,-83
290.264859676361,-83
290.366038322449,-83
290.51880645752,-83
290.673743724823,-83
290.777459383011,-82
290.877288579941,-82
291.031817436218,-82
291.18590593338,-82
291.366278409958,-82
291.496023654938,-82
291.650941610336,-82
291.806708812714,-82
291.968571186066,-82
292.061866521835,-82
292.217446088791,-82
292.36944770813,-82
292.52203130722,-82
292.675530195236,-82
292.83224773407,-82
292.985509634018,-82
293.139359474182,-82
293.242793083191,-82
293.395305395126,-82
293.551124334335,-82
293.704363107681,-82
293.910244941711,-82
294.063786029816,-82
294.220983505249,-82
294.395233392715,-82
294.514641046524,-82
294.630845308304,-82
294.786252260208,-82
294.939004421234,-82
295.092868566513,-82
295.247047662735,-82
295.400752305984,-82
295.558789491653,-82
295.67292714119,-81
295.808879613876,-81
295.968598842621,-81
296.119842529297,-81
296.278363704681,-81
296.429166555405,-81
296.584019899368,-81
296.739647626877,-81
296.894347906113,-81
297.046809196472,-81
297.150386571884,-83
297.304754972458,-83
297.459984540939,-83
297.639168024063,-83
297.770340919495,-83
297.923031806946,-83
298.11402630806,-83
298.237081050873,-83
298.334938764572,-82
298.528458595276,-82
298.64502954483,-82
298.863019943237,-82
299.008746862411,-82
299.18784403801,-82
299.313217639923,-82
299.464680433273,-82
299.566876888275,-83
299.732736110687,-83
299.879128932953,-83
300.029005050659,-83
300.219604492188,-83
300.335105895996,-83
300.489805698395,-83
300.644598484039,-83
300.796857595444,-83
300.951367378235,-83
301.103963136673,-83
301.259424686432,-83
301.415946722031,-83
301.56680226326,-83
301.737142086029,-83
301.826974630356,-80
301.93363904953,-79
302.080218553543,-79
302.236621856689,-79
302.390094518661,-79
302.544575691223,-79
302.699821233749,-79
302.856162071228,-79
303.006688833237,-79
303.108657360077,-83
303.268224954605,-83
303.444276571274,-83
303.596327543259,-83
303.765652418137,-83
303.934790849686,-83
304.086022615433,-83
304.244139194489,-83
304.395328044891,-83
304.550311565399,-83
304.70499420166,-83
304.860170602798,-83
305.012631654739,-83
305.169734477997,-83
305.324683427811,-83
305.499232292175,-82
305.535149335861,-80
305.696735620499,-80
305.839351892471,-80
306.015331268311,-80
306.148195028305,-80
306.300271034241,-80
306.455263614655,-80
306.607093811035,-80
306.720587253571,-83
306.86888718605,-83
307.01855802536,-83
307.173841714859,-83
307.360862970352,-83
307.481178283691,-83
307.635848283768,-83
307.790283918381,-83
307.943105220795,-83
308.096235275269,-83
308.249992370605,-83
308.406015872955,-83
308.559037446976,-83
308.712757349014,-83
308.909371137619,-83
309.021696090698,-83
309.172744512558,-86
309.278901576996,-86
309.384153366089,-83
309.535740375519,-83
309.690633535385,-83
309.844714403152,-83
310.001770734787,-83
310.153061389923,-83
310.305697917938,-83
310.460146188736,-83
310.564715623856,-92
310.717604160309,-92
310.868533372879,-92
311.060005187988,-92
311.187796592712,-92
311.333152532578,-92
311.488859891891,-92
311.644291162491,-92
311.742794036865,-92
311.897634029388,-92
312.050785303116,-92
312.207543849945,-92
312.359706163406,-92
312.515832662582,-92
312.707051753998,-92
312.82595205307,-92
312.929067373276,-92
313.082367420197,-92
313.240478754044,-92
313.391763687134,-92
313.547690868378,-92
313.703461170197,-92
313.867351531982,-92
314.018081188202,-92
314.116281986237,-92
314.266309499741,-92
314.429312705994,-92
314.606547117233,-92
314.746682405472,-92
314.891627073288,-92
315.078992843628,-92
315.191060304642,-92
315.323214530945,-92
315.447417497635,-92
315.601022720337,-92
315.758812904358,-92
315.909233808517,-92
316.065017461777,-92
316.219553947449,-92
316.372898817062,-92
316.504526376724,-92
316.632509946823,-92
316.8085064888,-92
316.941644430161,-92
317.091995000839,-92
317.252556085587,-92
317.40283203125,-92
317.560127735138,-92
317.718332529068,-92
317.817333459854,-83
318.039056062698,-83
318.162662267685,-83
318.276592493057,-83
318.432441234589,-83
318.584323883057,-83
318.739662885666,-83
318.893892288208,-83
319.047238588333,-83
319.200628519058,-83
319.356688022614,-83
319.508028507233,-83
319.611522197723,-90
319.76701593399,-90
319.934234857559,-90
320.074241638184,-90
320.228055715561,-90
320.332537412643,-82
320.483920097351,-82
320.639520168304,-82
320.853682756424,-82
320.948648929596,-82
321.10155081749,-82
321.292279720306,-82
321.410372018814,-82
321.564127445221,-82
321.735369920731,-82
321.924404621124,-82
322.082341909409,-82
322.233659744263,-82
322.389531373978,-82
322.544131278992,-82
322.647206068039,-83
322.748248815536,-90
322.903868198395,-90
323.11168384552,-90
323.214044094086,-90
323.367828607559,-90
323.522592306137,-90
323.702426195145,-90
323.834264993668,-90
323.983726024628,-90
324.137461185455,-90
324.239663124084,-89
324.394017457962,-89
324.54816198349,-89
324.70624256134,-89
324.946528673172,-89
325.065932035446,-89
325.16258764267,-93
325.31386423111,-93
325.468324899673,-93
325.62490105629,-93
325.777042150497,-93
325.9340736866,-93
326.096552610397,-93
326.241025209427,-93
326.347351789474,-98
326.500036239624,-98
326.649289608002,-98
326.805851221085,-98
326.959686279297,-98
327.113736152649,-98
327.269273042679,-98
327.425424098969,-98
327.54644370079,-98
327.679514169693,-98
327.834903717041,-98
327.98603105545,-98
328.144178628922,-98
328.318904161453,-98
328.451681852341,-98
328.604644775391,-98
328.764986515045,-98
328.912756204605,-98
329.014889717102,-92
329.168573856354,-92
329.327557086945,-92
329.481073617935,-92
329.633126974106,-92
329.800299882889,-92
329.97306060791,-92
330.099640846252,-92
330.20267534256,-84
330.357052326202,-84
330.515824794769,-84
330.66693353653,-84
330.822842121124,-84
330.974085092545,-84
331.129798650742,-84
331.283791303635,-84
331.386494636536,-96
331.542507410049,-96
331.698941230774,-96
331.849783182144,-96
332.001758337021,-96
332.157535076141,-96
332.311896562576,-96
332.464750766754,-96
332.568799495697,-82
332.723329305649,-82
332.875513315201,-82
333.031021118164,-82
333.187045574188,-82
333.33997297287,-82
333.492837905884,-82
333.672826051712,-82
333.795518398285,-86
333.910962104797,-86
334.060262680054,-86
334.215425014496,-86
334.422695398331,-86
334.525836467743,-86
334.679678201675,-86
334.833859920502,-86
334.987542152405,-86
335.143047809601,-86
335.305444478989,-86
335.453294038773,-86
335.645253181458,-86
335.764821052551,-86
335.913775205612,-86
336.069622278214,-86
336.214411973953,-82
336.274902820587,-83
336.450500488281,-83
336.614217758179,-83
336.738483667374,-83
336.890122413635,-83
337.043980836868,-83
337.202087163925,-83
337.404942274094,-83
337.543164730072,-86
337.714509010315,-86
337.90778875351,-86
338.024134635925,-86
338.281335353851,-86
338.368270397186,-86
338.487012386322,-86
338.640917539597,-86
338.799039840698,-86
338.946002960205,-86
339.113031625748,-86
339.255698919296,-86
339.408763170242,-86
339.563383340836,-86
339.722935438156,-86
339.872364759445,-86
339.942348957062,-87
340.132359981537,-87
340.285067558289,-87
340.439157962799,-87
340.593164682388,-87
340.746957063675,-87
340.906219005585,-87
341.066595554352,-87
341.222127437592,-87
341.311693906784,-87
341.501066684723,-87
341.618166923523,-87
341.770997524261,-87
341.929282426834,-87
342.107087373734,-87
342.233309745789,-87
342.438207387924,-87
342.593174695969,-87
342.775490522385,-87
342.906324625015,-87
343.05667257309,-87
343.214575767517,-87
343.365834474564,-87
343.494294881821,-93
343.599170684814,-85
343.721629619598,-85
343.876807928085,-85
344.030401468277,-85
344.186228275299,-85
344.339494943619,-85
344.526419878006,-85
344.702572584152,-85
344.786118030548,-79
344.918287754059,-79
345.057870149612,-79
345.31730890274,-79
345.523075819016,-79
345.525372505188,-79
345.721331119537,-79
345.873719930649,-79
345.982933044434,-79
346.357631444931,-79
346.357704162598,-79
346.431849718094,-79
346.553542137146,-79
346.744658946991,-79
346.941830873489,-79
347.010718107224,-79
347.167838811874,-79
347.332499504089,-83
347.534687757492,-83
347.573816776276,-83
347.728242635727,-83
347.923707962036,-83
348.209677934647,-83
348.213778495789,-83
348.403929948807,-83
348.594863414764,-83
348.655380964279,-83
348.812348604202,-83
349.060219526291,-83
349.189202308655,-83
349.272108078003,-83
349.42563700676,-83
349.631837844849,-87
349.734941244125,-87
349.836371898651,-89
349.995444536209,-89
350.147794485092,-89
350.30114030838,-89
350.491706132889,-89
350.608795642853,-89
350.761856079102,-89
350.915415287018,-89
351.019316673279,-86
351.173075199127,-86
351.329330921173,-86
351.490104436874,-86
351.676974058151,-86
351.812436819077,-86
351.943711519241,-86
352.11731171608,-86
352.251979589462,-86
352.453788280487,-86
352.562551259995,-86
352.766508817673,-86
352.923794746399,-86
353.071617841721,-86
353.339082717896,-86
353.343545198441,-90
353.431155443192,-92
353.659832715988,-92
353.7381503582,-92
353.974391937256,-92
354.049104213715,-92
354.238229513168,-92
354.390684127808,-92
354.563179969788,-92
354.612252235413,-90
354.870095014572,-90
354.922421693802,-90
355.18217253685,-90
355.280998706818,-90
355.496359586716,-90
355.591540336609,-90
355.809043169022,-90
355.90108704567,-90
356.118142366409,-90
356.209955215454,-90
356.429736852646,-91
356.466565608978,-91
356.742136240005,-91
356.774319648743,-91
356.928327322006,-91
357.082292318344,-91
357.236220836639,-91
357.39236831665,-91
357.54426407814,-91
357.699596881866,-91
357.990461826324,-91
358.05965924263,-91
358.303353786469,-87
358.30880522728,-91
358.422149658203,-91
358.616442918777,-91
358.73784327507,-91
358.948312997818,-91
359.054134607315,-91
359.240740060806,-91
359.343914985657,-91
359.552834033966,-91
359.654217004776,-91
359.86589717865,-91
359.966216564178,-91
360.185530424118,-91
360.28004193306,-91
360.497240304947,-91
360.580114126205,-91
360.799664258957,-87
360.837637662888,-87
360.994735002518,-87
361.14595079422,-87
361.299750566483,-87
361.486286878586,-87
361.610504865646,-87
361.763106584549,-87
361.919283628464,-87
362.019520521164,-90
362.17271733284,-90
362.328221321106,-90
362.481153726578,-90
362.677213668823,-90
362.789047241211,-90
362.943633794785,-90
363.09885764122,-90
363.199684619904,-84
363.352921962738,-84
363.505599737167,-84
363.663345336914,-84
363.816485881805,-84
363.977831602097,-84
364.128753662109,-84
364.287546157837,-84
364.392801761627,-82
364.536408424377,-82
364.689967393875,-82
364.880555152893,-82
365.045363903046,-82
365.18195271492,-82
365.306785345078,-82
365.465631008148,-82
365.580862045288,-81
365.719157457352,-81
365.9129383564,-81
366.027129173279,-81
366.178997516632,-81
366.332931995392,-81
366.487822055817,-81
366.640419244766,-81
366.796508550644,-82
366.936730861664,-82
367.051815509796,-82
367.204532623291,-82
367.358732700348,-82
367.514878034592,-82
367.676857471466,-82
367.847892522812,-82
367.978868722916,-82
368.08457493782,-82
368.241276502609,-82
368.394233465195,-82
368.54766368866,-82
368.703805208206,-82
368.857056856155,-82
369.011415958405,-82
369.167793989182,-82
369.267806768417,-85
369.420356273651,-85
369.581045389175,-85
369.729921340942,-85
369.883042573929,-85
370.071389913559,-85
370.189398288727,-85
370.342944383621,-85
370.472036123276,-81
370.608679294586,-81
370.807595491409,-81
370.982933282852,-81
371.156881809235,-81
371.267214775085,-81
371.421586751938,-81
371.575394630432,-81
371.72963809967,-81
371.882672071457,-82
371.98889708519,-82
372.141879320145,-82
372.296554088593,-82
372.451567411423,-82
372.605911254883,-82
372.758800506592,-82
372.913966178894,-82
373.015543222427,-84
373.308529376984,-84
373.425541400909,-84
373.576504468918,-84
373.730704784393,-84
373.912635803223,-84
374.039657354355,-84
374.195185184479,-84
374.299499988556,-85
374.452335119247,-85
374.605630636215,-85
374.761765956879,-85
374.914413452148,-85
375.068744659424,-85
375.224270582199,-85
375.419887542725,-85
375.533599853516,-85
375.735679388046,-85
375.861772537231,-85
376.009344339371,-85
376.148371458054,-85
376.302906990051,-85
376.458551883698,-85
376.611882448196,-85
376.766083955765,-85
376.918121814728,-85
377.078815937042,-85
377.225227355957,-85
377.416852474213,-85
377.543442726135,-85
377.689567565918,-85
377.842901945114,-85
377.998351573944,-85
378.180696487427,-85
378.327127695084,-85
378.4567527771,-85
378.613532066345,-85
378.836146116257,-85
378.933992862701,-85
378.99983716011,-80
379.032592773438,-85
379.173948764801,-85
379.329469203949,-85
379.532643318176,-85
379.636778116226,-85
379.790290117264,-85
379.945298671722,-85
380.133559703827,-85
380.232059240341,-80
380.354322195053,-80
380.512979984283,-80
380.662409305573,-80
380.816876411438,-80
380.976826667786,-80
381.125159502029,-80
381.318213224411,-80
381.44557261467,-80
381.591465711594,-80
381.691292047501,-93
381.868326187134,-93
382.0018222332,-93
382.15238070488,-93
382.305562734604,-93
382.463438272476,-93
382.620597839355,-93
382.769054174423,-93
382.871026515961,-92
383.030045986176,-92
383.181643724442,-92
383.337137937546,-92
383.592679738998,-92
383.701354026794,-92
383.851692914963,-92
384.002337694168,-92
384.108044147491,-92
384.261357307434,-92
384.414804458618,-92
384.57763004303,-92
384.723131895065,-92
384.881689548492,-92
385.029852628708,-92
385.184036970139,-92
385.298274993896,-82
385.442145109177,-82
385.599586963654,-82
385.754234313965,-82
385.906699180603,-82
386.12574672699,-82
386.215048551559,-82
386.371332406998,-82
386.471833467484,-81
386.629907608032,-81
386.782206296921,-81
386.934437036514,-81
387.089039087296,-81
387.247872591019,-81
387.400617361069,-81
387.55862903595,-81
387.693114280701,-92
387.809025764465,-92
387.964375495911,-92
388.116932153702,-92
388.273862838745,-92
388.449495792389,-92
388.580654859543,-92
388.767714738846,-92
388.836943864822,-82
388.989015102386,-82
389.142233371735,-82
389.296749353409,-82
389.450554847717,-82
389.605054140091,-82
389.796344995499,-82
389.91205739975,-82
390.060474395752,-82
390.168018579483,-82
390.321903944016,-82
390.474052906036,-82
390.628678560257,-82
390.782203435898,-82
390.936328172684,-82
391.089292526245,-82
391.251026630402,-91
391.347422361374,-91
391.551693201065,-91
391.707212209702,-91
391.963743686676,-91
392.016571998596,-91
392.294334173203,-91
392.329883813858,-91
392.481078386307,-91
392.737467050552,-91
392.789853572845,-91
393.060208559036,-91
393.099686861038,-91
393.254626989365,-91
393.509423494339,-91
393.561866521835,-91
393.745037317276,-90
393.838335752487,-86
393.921769142151,-86
394.163700580597,-86
394.230934619904,-86
394.493944644928,-86
394.547941684723,-86
394.820424556732,-86
394.847587347031,-86
395.001423358917,-86
395.14949631691,-83
395.258466482162,-83
395.479640722275,-83
395.566196680069,-83
395.802614212036,-83
395.874384641647,-83
396.15832233429,-83
396.187797546387,-83
396.287019968033,-82
396.491000652313,-82
396.895032167435,-82
396.897130966187,-82
396.953088998795,-82
397.220772027969,-82
397.260236263275,-82
397.414120435715,-82
397.667805194855,-80
397.674797296524,-80
397.827102661133,-80
397.993180274963,-80
398.137890100479,-80
398.439871311188,-80
398.446042537689,-80
398.629943132401,-80
398.764530897141,-86
398.856480360031,-86
399.086539030075,-86
399.163547754288,-86
399.320232391357,-86
399.474466085434,-86
399.62673830986,-86
399.777838468552,-86
399.88419342041,-80
400.040487289429,-80
400.191138267517,-80
400.346273899078,-80
400.504760742188,-80
400.653527259827,-80
400.81817984581,-80
400.961837530136,-80
401.067060470581,-83
401.218631982803,-83
401.371162414551,-83
401.579241275787,-83
401.772581338882,-83
401.885676860809,-83
402.039516687393,-83
402.259029388428,-83
402.304376602173,-86
402.452167272568,-86
402.613780975342,-86
402.761219739914,-86
402.915174245834,-86
403.067141294479,-86
403.224584341049,-86
403.376175880432,-86
403.531641483307,-86
403.685895681381,-86
403.840516805649,-86
403.993526935577,-86
404.201050043106,-86
404.355122327805,-86
404.508769989014,-86
404.664840221405,-86
404.788527011871,-84
404.868340969086,-80
405.022419452667,-80
405.177698612213,-80
405.3313601017,-80
405.485189914703,-80
405.694442033768,-80
405.818072557449,-80
405.950543165207,-80
406.10465502739,-80
406.259336471558,-80
406.412935972214,-80
406.619770288467,-80
406.772440910339,-80
406.92561841011,-80
407.097971916199,-80
407.256242513657,-80
407.388582229614,-80
407.543861627579,-80
407.701745510101,-80
407.879790067673,-80
408.017524719238,-80
408.161827087402,-80
408.315537691116,-80
408.507422447205,-80
408.626152038574,-80
408.778829097748,-80
408.93332362175,-80
409.114265918732,-80
409.241773366928,-80
409.394418716431,-80
409.598898887634,-80
409.66067481041,-82
409.703810930252,-88
409.872484922409,-88
410.01357460022,-88
410.169177532196,-88
