x,y
272.007999897003,-78
272.207999944687,-78
272.440999984741,-78
272.608000040054,-78
272.809000015259,-78
273.011999845505,-78
273.210999727249,-78
273.410999774933,-78
273.610999822617,-78
273.80999994278,-79
274.009999752045,-79
274.209999799728,-79
274.410999774933,-79
274.610999822617,-79
274.80999994278,-79
275.009999752045,-84
275.209999799728,-84
275.409999847412,-84
275.609999895096,-84
275.80999994278,-84
276.013999938965,-84
276.21399974823,-79
276.413999795914,-79
276.613999843597,-79
276.81500005722,-79
277.015000104904,-79
277.214999914169,-79
277.414999961853,-84
277.615999937057,-84
277.816999912262,-84
278.021999835968,-84
278.218999862671,-84
278.418999671936,-84
278.61899971962,-78
278.818999767303,-78
279.018999814987,-78
279.218999862671,-78
279.424999952316,-78
279.62299990654,-78
279.821999788284,-80
280.02599978447,-80
280.221999883652,-80
280.423000097275,-80
280.626999855042,-80
280.822999954224,-80
281.02599978447,-80
281.224999904633,-78
281.424999952316,-78
281.625999927521,-78
281.823999881744,-78
282.02599978447,-78
282.224999904633,-78
282.424999952316,-80
282.625,-80
282.824999809265,-80
283.02899980545,-80
283.228999853134,-80
283.428999900818,-80
283.629999876022,-78
283.829999923706,-78
284.029999732971,-78
284.230999946594,-78
284.430999994278,-78
284.631000041962,-78
284.831000089645,-78
285.031000137329,-78
285.232999801636,-78
285.430999994278,-78
285.631000041962,-78
285.831000089645,-78
286.031000137329,-84
286.233999729156,-84
286.431999921799,-84
286.633999824524,-84
286.832000017166,-84
287.03200006485,-84
287.231999874115,-78
287.430999994278,-78
287.631000041962,-78
287.831000089645,-78
288.03200006485,-78
288.236000061035,-78
288.430999994278,-84
288.631999969482,-84
288.832000017166,-84
289.036000013351,-84
289.231999874115,-84
289.436999797821,-84
289.634999752045,-84
289.834999799728,-84
290.034999847412,-84
290.234999656677,-84
290.434999704361,-84
290.634999752045,-84
290.834999799728,-84
291.039000034332,-84
291.239000082016,-84
291.436999797821,-84
291.636999845505,-84
291.836999893188,-84
292.039000034332,-79
292.237999916077,-79
292.437999725342,-79
292.638999938965,-79
292.838999986649,-79
293.040999889374,-79
293.239000082016,-78
293.4390001297,-78
293.638999938965,-78
293.838999986649,-78
294.039000034332,-78
294.239000082016,-78
294.4390001297,-79
294.638999938965,-79
294.838999986649,-79
295.039000034332,-79
295.239000082016,-79
295.4390001297,-79
295.639999866486,-78
295.839999914169,-78
296.039000034332,-78
296.239000082016,-78
296.444999933243,-78
296.639999866486,-78
296.848000049591,-78
297.043999910355,-78
297.243999958038,-78
297.444999933243,-78
297.644999980927,-78
297.844999790192,-78
298.044999837875,-78
298.24799990654,-84
298.445999860764,-84
298.649999856949,-84
298.848999977112,-84
299.048999786377,-84
299.248999834061,-84
299.448999881744,-83
299.664999961853,-83
299.849999904633,-83
300.049999713898,-83
300.250999689102,-83
300.450999736786,-83
300.651999950409,-79
300.853999853134,-79
301.052000045776,-79
301.259999990463,-79
301.452999830246,-79
301.65299987793,-79
301.851999998093,-79
302.052000045776,-79
302.251999855042,-79
302.451999902725,-79
302.65499997139,-79
302.852999925613,-79
303.055999994278,-79
303.256000041962,-79
303.455999851227,-79
303.657999753952,-79
303.856999874115,-79
304.056999921799,-79
304.256999969482,-84
304.456999778748,-84
304.658999681473,-84
304.857999801636,-84
305.057999849319,-84
305.257999897003,-84
305.457999944687,-78
305.657999753952,-78
305.858999729156,-78
306.057999849319,-78
306.257999897003,-78
306.457999944687,-78
306.656999826431,-84
306.856999874115,-84
307.057999849319,-84
307.259999990463,-84
307.460000038147,-84
307.661000013351,-84
307.858999729156,-78
308.05999994278,-78
308.263999938965,-78
308.461999893188,-78
308.663000106812,-78
308.865999937057,-78
309.063999891281,-77
309.263999938965,-77
309.464999914169,-77
309.665999889374,-77
309.868000030518,-77
310.068000078201,-77
310.267999887466,-78
310.46799993515,-78
310.671999931335,-78
310.87299990654,-78
311.077999830246,-78
311.273000001907,-78
311.476000070572,-79
311.672999858856,-79
311.871999979019,-79
312.075999975204,-79
312.273000001907,-79
312.476999998093,-79
312.674999713898,-79
312.875999927521,-79
313.076999902725,-79
313.276999950409,-79
313.476999998093,-79
313.676999807358,-79
313.877999782562,-79
314.09099984169,-79
314.284999847412,-79
314.485999822617,-79
314.68499994278,-79
314.889999866486,-79
315.087000131607,-79
315.289999723434,-78
315.487999916077,-78
315.688999891281,-78
315.887000083923,-78
316.087000131607,-78
316.287999868393,-78
316.486999988556,-79
316.68799996376,-79
316.888999938965,-79
317.09099984169,-79
317.288999795914,-79
317.489999771118,-79
317.689999818802,-84
317.892999887466,-84
318.088999986649,-84
318.296999931335,-84
318.503999948502,-84
318.710999965668,-84
318.909999847412,-79
319.111999988556,-79
319.314999818802,-79
319.514999866486,-79
319.714999675751,-79
319.914999723434,-79
320.114999771118,-84
320.319000005722,-84
320.514999866486,-84
320.716000080109,-84
320.915999889374,-84
321.115999937057,-84
321.315999984741,-78
321.516000032425,-78
321.717000007629,-78
321.916999816895,-78
322.117999792099,-78
322.317999839783,-78
322.517999887466,-78
322.719000101089,-78
322.918999910355,-78
323.119999885559,-78
323.317999839783,-78
323.517999887466,-78
323.71799993515,-78
323.917999744415,-78
324.118999958038,-78
324.319999933243,-78
324.519999980927,-78
324.719000101089,-78
324.918999910355,-80
325.118999958038,-80
325.319000005722,-80
325.519000053406,-80
325.72000002861,-80
325.920000076294,-80
326.119999885559,-79
326.319999933243,-79
326.52599978447,-79
326.727999925613,-79
326.927999973297,-79
327.129999876022,-79
327.328999996185,-79
327.526999950409,-79
327.728999853134,-79
327.930999755859,-79
328.129999876022,-79
328.332000017166,-79
328.53200006485,-79
328.730999708176,-79
328.930999755859,-79
329.132999897003,-79
329.332000017166,-79
329.530999660492,-79
329.730999708176,-79
329.940999984741,-79
330.134999990463,-79
330.336999893188,-79
330.536000013351,-79
330.735000133514,-79
330.93499994278,-79
331.134999990463,-79
331.335000038147,-79
331.537999868393,-79
331.736000061035,-79
331.93499994278,-79
332.134999990463,-79
332.335999965668,-78
332.537999868393,-78
332.737999916077,-78
332.937999725342,-78
333.137999773026,-78
333.343999862671,-78
333.542999982834,-78
333.743000030518,-78
333.941999912262,-78
334.141999721527,-78
334.343999862671,-78
334.544999837875,-78
334.743999958038,-79
334.944000005722,-79
335.144999980927,-79
335.346999883652,-79
335.549999713898,-79
335.74799990654,-79
335.947999954224,-78
336.148999929428,-78
336.349999904633,-78
336.553999900818,-78
336.751999855042,-78
336.951999902725,-78
337.15399980545,-83
337.357999801636,-83
337.553999900818,-83
337.753999948502,-83
337.959000110626,-83
338.154999732971,-83
338.354999780655,-78
338.554999828339,-78
338.756000041962,-78
338.955999851227,-78
339.156999826431,-78
339.357999801636,-78
339.559000015259,-78
339.759999990463,-78
339.960000038147,-78
340.161000013351,-78
340.363999843597,-78
340.561999797821,-78
340.761999845505,-79
340.961999893188,-79
341.161999940872,-79
341.363999843597,-79
341.564999818802,-79
341.765999794006,-79
341.963999986649,-79
342.169999837875,-79
342.367000102997,-79
342.568000078201,-79
342.765999794006,-79
342.967000007629,-79
343.171999931335,-83
343.371999979019,-83
343.572000026703,-83
343.775000095367,-83
343.971999883652,-83
344.172999858856,-83
344.373999834061,-78
344.572999954224,-78
344.772000074387,-78
344.972999811172,-78
345.171999931335,-78
345.375999927521,-78
345.573999881744,-78
345.772000074387,-78
345.973999738693,-78
346.195999860764,-78
346.385999917984,-78
346.58699965477,-78
346.785999774933,-84
346.984999895096,-84
347.18499994278,-84
347.384999990463,-84
347.585999727249,-84
347.785999774933,-84
347.986999750137,-84
348.186999797821,-78
348.386999845505,-78
348.591000080109,-78
348.791000127792,-78
348.994999885559,-78
349.192999839783,-78
349.395999908447,-84
349.593999862671,-84
349.793999910355,-84
349.994999885559,-84
350.197999715805,-84
350.395999908447,-84
350.595999956131,-79
350.825999736786,-79
350.996000051498,-79
351.197999715805,-79
351.396999835968,-79
351.596999883652,-79
351.797999858856,-79
352.009999752045,-79
352.202999830246,-79
352.404000043869,-79
352.603999853134,-79
352.803999900818,-79
353.004999876022,-79
353.205999851227,-79
353.40700006485,-79
353.608999967575,-79
353.80999994278,-79
354.010999679565,-79
354.211999893188,-84
354.411999940872,-84
354.611999988556,-84
354.813999891281,-84
355.015000104904,-84
355.21399974823,-84
355.413999795914,-84
355.615000009537,-84
355.815999984741,-84
356.016000032425,-84
356.21799993515,-84
356.417999744415,-84
356.616999864578,-79
356.816999912262,-79
357.016999959946,-79
357.217000007629,-79
357.417999744415,-79
357.617999792099,-79
357.816999912262,-78
358.017999887466,-78
358.218999862671,-78
358.420000076294,-78
358.62299990654,-78
358.821999788284,-78
359.021999835968,-79
359.221999883652,-79
359.421999931335,-79
359.62299990654,-79
359.822999954224,-79
360.024999856949,-79
360.226999759674,-78
360.426999807358,-78
360.625999927521,-78
360.825999736786,-78
361.02599978447,-78
361.226999759674,-78
361.426999807358,-78
361.628000020981,-78
361.828999996185,-78
362.034999847412,-78
362.230999946594,-78
362.430999994278,-78
362.631000041962,-84
362.831000089645,-84
363.034999847412,-84
363.231999874115,-84
363.431999921799,-84
363.633999824524,-84
363.834999799728,-84
364.03200006485,-84
364.230999946594,-84
364.431999921799,-84
364.632999897003,-84
364.833999872208,-84
365.033999919891,-84
365.236999988556,-78
365.434999704361,-78
365.636999845505,-78
365.836999893188,-78
366.036999940872,-78
366.236000061035,-78
366.4359998703,-84
366.639999866486,-84
366.838999986649,-84
367.037999868393,-84
367.246999979019,-84
367.447000026703,-84
367.649999856949,-79
367.863999843597,-79
368.056999921799,-79
368.256999969482,-79
368.456999778748,-79
368.656999826431,-79
368.856999874115,-84
369.056999921799,-84
369.256999969482,-84
369.456999778748,-84
369.656999826431,-84
369.856999874115,-84
370.056999921799,-84
370.256000041962,-84
370.455999851227,-84
370.655999898911,-84
370.865999937057,-84
371.065999746323,-84
371.264999866486,-84
371.464999914169,-84
371.665999889374,-84
371.865999937057,-84
372.068000078201,-84
372.268999814987,-84
372.46799993515,-78
372.669999837875,-78
372.912999868393,-78
373.112999916077,-78
373.31299996376,-78
373.511999845505,-78
373.711999893188,-84
373.911999940872,-84
374.112999916077,-84
374.317999839783,-84
374.513999938965,-84
374.71399974823,-84
374.914999723434,-84
375.115999937057,-84
375.317999839783,-84
375.517999887466,-84
375.72000002861,-84
375.918999910355,-84
376.119999885559,-78
376.321999788284,-78
376.524999856949,-78
376.722999811172,-78
376.922999858856,-78
377.124000072479,-78
377.323999881744,-79
377.523999929428,-79
377.723999977112,-79
377.924000024796,-79
378.124000072479,-79
378.323999881744,-79
378.523999929428,-79
378.723999977112,-79
378.924999952316,-79
379.124000072479,-79
379.323999881744,-79
379.523999929428,-79
379.723999977112,-84
379.929999828339,-84
380.125999927521,-84
380.325999736786,-84
380.526999950409,-84
380.726999998093,-84
380.927000045776,-79
381.12700009346,-79
381.327000141144,-79
381.52799987793,-79
381.727999925613,-79
381.927000045776,-79
382.12700009346,-79
382.325999736786,-79
382.52599978447,-79
382.725999832153,-79
382.925999879837,-79
383.128000020981,-79
383.325999736786,-79
383.52599978447,-78
383.725999832153,-78
383.925999879837,-78
384.12700009346,-78
384.325999736786,-78
384.52799987793,-78
384.727999925613,-84
384.927999973297,-84
385.129999876022,-84
385.328000068665,-84
385.52799987793,-84
385.727999925613,-84
385.927999973297,-84
386.128000020981,-84
386.328000068665,-84
386.52799987793,-84
386.727999925613,-84
386.927999973297,-84
387.128000020981,-80
387.328000068665,-80
387.52799987793,-80
387.731999874115,-80
387.928999900818,-80
388.129999876022,-80
388.34299993515,-84
388.532999992371,-84
388.733999729156,-84
388.932999849319,-84
389.136999845505,-84
389.335999965668,-84
389.535000085831,-80
389.736000061035,-80
389.9359998703,-80
390.135999917984,-80
390.335999965668,-80
390.536000013351,-80
390.736000061035,-85
390.94000005722,-85
391.136999845505,-85
391.336999893188,-85
391.536999940872,-85
391.737999916077,-85
391.938999652863,-85
392.157999753952,-85
392.355999946594,-85
392.553999900818,-85
392.756000041962,-85
392.954999685287,-85
393.154999732971,-80
393.365000009537,-80
393.559000015259,-80
393.760999917984,-80
393.959000110626,-80
394.161999940872,-80
394.360999822617,-84
394.5609998703,-84
394.760999917984,-84
394.960000038147,-84
395.159999847412,-84
395.361999750137,-84
395.5609998703,-78
395.761999845505,-78
395.963999986649,-78
396.164999961853,-78
396.365999937057,-78
396.565999746323,-78
396.763999938965,-79
396.963999986649,-79
397.164000034332,-79
397.365000009537,-79
397.563999891281,-79
397.763999938965,-79
397.963999986649,-83
398.164000034332,-83
398.363999843597,-83
398.563999891281,-83
398.763999938965,-83
398.967000007629,-83
399.164999961853,-79
399.365000009537,-79
399.564999818802,-79
399.764999866486,-79
399.964999914169,-79
400.164999961853,-79
400.365000009537,-80
400.565999746323,-80
400.765999794006,-80
400.96599984169,-80
401.165999889374,-80
401.365999937057,-80
401.565999746323,-80
401.765999794006,-79
401.96599984169,-79
402.167000055313,-79
402.367000102997,-79
402.568000078201,-79
402.767999887466,-79
402.968999862671,-80
403.168999910355,-80
403.368999958038,-80
403.569999933243,-80
403.772000074387,-80
403.970999717712,-80
404.170999765396,-79
404.369999885559,-79
404.569999933243,-79
404.772000074387,-79
404.969999790192,-79
405.170999765396,-79
405.37099981308,-79
405.569999933243,-79
405.770999670029,-79
405.970999717712,-79
406.170999765396,-79
406.37099981308,-79
406.573999881744,-78
406.770999670029,-78
406.970999717712,-78
407.170999765396,-78
407.37099981308,-78
407.570999860764,-78
407.770999670029,-83
407.970999717712,-83
408.180000066757,-83
408.377999782562,-83
408.578999757767,-83
408.780999898911,-83
408.983000040054,-78
409.180000066757,-78
409.379999876022,-78
409.579999923706,-78
409.780999898911,-78
409.981999874115,-78
410.183000087738,-83
410.383000135422,-83
410.600999832153,-83
410.796000003815,-83
410.996000051498,-83
411.196999788284,-83
411.396999835968,-83
411.596999883652,-83
411.817999839783,-83
412.016999959946,-83
412.217000007629,-83
412.416999816895,-83
412.616999864578,-84
412.817999839783,-84
413.017999887466,-84
413.21799993515,-84
413.417999744415,-84
413.61899971962,-84
413.819999933243,-84
414.017999887466,-84
414.220999956131,-84
414.421999931335,-84
414.61899971962,-84
414.819999933243,-84
415.018999814987,-83
415.218999862671,-83
415.420000076294,-83
415.62099981308,-83
415.819999933243,-83
416.020999908447,-83
416.221999883652,-80
416.421000003815,-80
416.62299990654,-80
416.820999860764,-80
417.02699971199,-80
417.221999883652,-80
417.421999931335,-80
417.621999740601,-80
417.833999872208,-80
418.034999847412,-80
418.236999988556,-80
418.434999704361,-80
418.648999929428,-80
418.844999790192,-79
419.043999910355,-79
419.244999885559,-79
419.444000005722,-79
419.641999721527,-79
419.841999769211,-79
420.042999744415,-84
420.243999958038,-84
420.442999839783,-84
420.659999847412,-84
420.855999946594,-84
421.055999994278,-84
421.256000041962,-84
421.458999872208,-84
421.658999681473,-84
421.856999874115,-84
422.056999921799,-84
422.256999969482,-84
422.456999778748,-79
422.656999826431,-79
422.857999801636,-79
423.057999849319,-79
423.258999824524,-79
423.457999944687,-79
423.657999753952,-78
423.857999801636,-78
424.057999849319,-78
424.257999897003,-78
424.457999944687,-78
424.657999753952,-78
424.857999801636,-83
425.057999849319,-83
425.257999897003,-83
425.458999872208,-83
425.656999826431,-83
425.856999874115,-83
426.056999921799,-84
426.257999897003,-84
426.457999944687,-84
426.657999753952,-84
426.857999801636,-84
427.057999849319,-84
427.257999897003,-84
427.468999862671,-84
427.661999940872,-84
427.860999822617,-84
428.0609998703,-84
428.260999917984,-84
428.460999965668,-83
428.661000013351,-83
428.860999822617,-83
429.0609998703,-83
429.260999917984,-83
429.461999893188,-83
429.661999940872,-79
429.861999750137,-79
430.061999797821,-79
430.263999938965,-79
430.46599984169,-79
430.664999961853,-79
430.865000009537,-79
431.065999746323,-79
431.270999908447,-79
431.470999956131,-79
431.666999816895,-79
431.866999864578,-79
432.066999673843,-79
432.266999721527,-80
432.466999769211,-80
432.666999816895,-80
432.868000030518,-80
433.069000005722,-80
433.267999887466,-80
433.46799993515,-79
433.667999982834,-79
433.868000030518,-79
434.069999933243,-79
434.267999887466,-79
434.469999790192,-79
434.667999982834,-79
434.868000030518,-79
435.068000078201,-79
435.267999887466,-79
435.46799993515,-79
435.668999910355,-79
435.868999958038,-84
436.071000099182,-84
436.272000074387,-84
436.468999862671,-84
436.668999910355,-84
436.869999885559,-84
437.073999881744,-84
437.270999908447,-84
437.49399971962,-84
437.671999931335,-84
437.871999979019,-84
438.077999830246,-84
438.27799987793,-84
438.479000091553,-84
438.677999734879,-84
438.877999782562,-84
439.079999923706,-84
439.279000043869,-84
439.479000091553,-84
439.677999734879,-84
439.879999876022,-84
440.079999923706,-84
440.279000043869,-84
440.480000019073,-84
440.679000139236,-79
440.878999948502,-79
441.080999851227,-79
441.280999898911,-79
441.480999946594,-79
441.680999994278,-79
441.880999803543,-79
442.080999851227,-79
442.281999826431,-79
442.480000019073,-79
442.680000066757,-79
442.879999876022,-79
443.09099984169,-79
443.292000055313,-80
443.491999864578,-80
443.692999839783,-80
443.901999950409,-80
444.101999759674,-80
444.305999755859,-80
444.505999803543,-84
444.705999851227,-84
444.907999992371,-84
445.108000040054,-84
445.307999849319,-84
445.507999897003,-84
445.707999944687,-79
445.907999992371,-79
446.108999967575,-79
446.30999994278,-79
446.510999917984,-79
446.710999965668,-79
446.911000013351,-84
447.114999771118,-84
447.314999818802,-84
447.514999866486,-84
447.714999675751,-84
447.916999816895,-84
448.114999771118,-82
448.314999818802,-82
448.514999866486,-82
448.714999675751,-82
448.916999816895,-82
449.117999792099,-82
449.319999933243,-78
449.522999763489,-78
449.722999811172,-78
449.920000076294,-78
450.119999885559,-78
450.320999860764,-78
450.519999980927,-80
450.72000002861,-80
450.920000076294,-80
451.119999885559,-80
451.319999933243,-80
451.519999980927,-80
451.72000002861,-78
451.920000076294,-78
452.119999885559,-78
452.319999933243,-78
452.521999835968,-78
452.720999956131,-78
452.921000003815,-79
453.12099981308,-79
453.320999860764,-79
453.520999908447,-79
453.720999956131,-79
453.921000003815,-79
454.122999668121,-79
454.320999860764,-80
454.520999908447,-80
454.720999956131,-80
454.921000003815,-80
455.12099981308,-80
455.321999788284,-80
455.521999835968,-84
455.721999883652,-84
455.929999828339,-84
456.129999876022,-84
456.327000141144,-84
456.526999950409,-84
456.726999998093,-79
456.930999755859,-79
457.130999803543,-79
457.333999872208,-79
457.530999660492,-79
457.730999708176,-79
457.930999755859,-80
458.130999803543,-80
458.329999923706,-80
458.529999732971,-80
458.730999708176,-80
458.930999755859,-80
459.130999803543,-79
459.33899974823,-79
459.535000085831,-79
459.736000061035,-79
459.9359998703,-79
460.135999917984,-79
460.337999820709,-83
460.536000013351,-83
460.736000061035,-83
460.960999965668,-83
461.151999950409,-83
461.351999998093,-83
461.552000045776,-80
461.751999855042,-80
461.951999902725,-80
462.162999868393,-80
462.359999895096,-80
462.557999849319,-80
462.759000062943,-79
462.957999944687,-79
463.180999994278,-79
463.358999967575,-79
463.559000015259,-79
463.759000062943,-79
463.959000110626,-84
464.157999753952,-84
464.359999895096,-84
464.55999994278,-84
464.759999990463,-84
464.960000038147,-84
465.159999847412,-84
465.359999895096,-84
465.5609998703,-84
465.760999917984,-84
465.964999914169,-84
466.161000013351,-84
466.360999822617,-79
466.5609998703,-79
466.760999917984,-79
466.960999965668,-79
467.161000013351,-79
467.360999822617,-79
467.575000047684,-79
467.765999794006,-84
467.968999862671,-84
468.165999889374,-84
468.367000102997,-84
468.566999912262,-84
468.765999794006,-84
468.96599984169,-80
469.165999889374,-80
469.365999937057,-80
469.565999746323,-80
469.765999794006,-80
469.96599984169,-80
470.165999889374,-84
470.365999937057,-84
470.566999912262,-84
470.766999959946,-84
470.967000007629,-84
471.167000055313,-84
471.367000102997,-79
471.565999746323,-79
471.765999794006,-79
471.96599984169,-79
472.165999889374,-79
472.365999937057,-79
472.569999933243,-84
472.767999887466,-84
472.969999790192,-84
473.168999910355,-84
473.368999958038,-84
473.569000005722,-84
473.768999814987,-84
473.984999895096,-84
474.169999837875,-84
474.368999958038,-84
474.569000005722,-84
474.770999670029,-84
474.969999790192,-79
475.170999765396,-79
475.371999979019,-79
475.572000026703,-79
475.773999929428,-79
475.970999717712,-79
476.170999765396,-78
476.37099981308,-78
476.572000026703,-78
476.770999670029,-78
476.971999883652,-78
477.171999931335,-78
477.37099981308,-78
477.570999860764,-78
477.773999929428,-78
477.973999738693,-78
478.176999807358,-78
478.378999710083,-78
478.575999975204,-83
478.776000022888,-83
478.976000070572,-83
479.175999879837,-83
479.380999803543,-83
479.579999923706,-83
479.77999997139,-84
479.978999853134,-84
480.180000066757,-84
480.379999876022,-84
480.582999944687,-84
480.77999997139,-84
480.980000019073,-80
481.178999662399,-80
481.380999803543,-80
481.578999757767,-80
481.77999997139,-80
481.984999895096,-80
482.193999767303,-80
482.380999803543,-79
482.580999851227,-79
482.788999795914,-79
482.984999895096,-79
483.18499994278,-79
483.384999990463,-79
483.585999727249,-80
483.784999847412,-80
483.984999895096,-80
484.1859998703,-80
484.388000011444,-80
484.585999727249,-80
484.788999795914,-80
484.987999916077,-80
485.188999891281,-80
485.386999845505,-80
485.588999986649,-80
485.787999868393,-80
485.987999916077,-80
486.18799996376,-80
486.388999938965,-80
486.588000059128,-80
486.787999868393,-80
486.987999916077,-80
487.18799996376,-78
487.388000011444,-78
487.588000059128,-78
487.787999868393,-78
487.986999750137,-78
488.186999797821,-78
488.386999845505,-79
488.58699965477,-79
488.786999702454,-79
488.986999750137,-79
489.186999797821,-79
489.389999866486,-79
489.588999986649,-79
489.787999868393,-79
489.989999771118,-79
490.189999818802,-79
490.389999866486,-79
490.589999914169,-79
490.789999723434,-78
490.989999771118,-78
491.188999891281,-78
491.388999938965,-78
491.588999986649,-78
491.788999795914,-78
491.988999843597,-78
492.188999891281,-78
492.388999938965,-78
492.588999986649,-78
492.788999795914,-78
492.988999843597,-78
493.188999891281,-78
493.392999887466,-78
493.592000007629,-78
493.792999982834,-78
493.992999792099,-78
494.200999975204,-78
494.40099978447,-78
494.600999832153,-79
494.800999879837,-79
495.000999927521,-79
495.200999975204,-79
495.40099978447,-79
495.600999832153,-79
495.800999879837,-79
496,-79
496.200000047684,-79
496.399999856949,-79
496.601999759674,-79
496.800999879837,-79
497.003999948502,-79
497.201999902725,-79
497.40299987793,-79
497.601999759674,-79
497.805999755859,-79
498.001999855042,-79
498.200999975204,-84
498.40299987793,-84
498.601999759674,-84
498.803999900818,-84
499.002999782562,-84
499.203999996185,-84
499.410999774933,-78
499.611999988556,-78
499.81200003624,-78
500.017999887466,-78
500.212999820709,-78
500.411999940872,-78
500.613999843597,-80
500.832000017166,-80
501.023000001907,-80
501.223999977112,-80
501.424999952316,-80
501.624000072479,-80
501.826999664307,-80
502.023999929428,-80
502.223999977112,-80
502.424999952316,-80
502.624000072479,-80
502.823999881744,-80
503.024999856949,-78
503.225999832153,-78
503.424999952316,-78
503.625999927521,-78
503.828000068665,-78
504.02699971199,-78
504.230999946594,-84
504.425999879837,-84
504.626999855042,-84
504.828000068665,-84
505.02699971199,-84
505.227999925613,-84
505.426999807358,-78
505.626999855042,-78
505.826999664307,-78
506.02699971199,-78
506.226999759674,-78
506.426999807358,-78
506.626999855042,-79
506.826999664307,-79
507.02699971199,-79
507.226999759674,-79
507.426999807358,-79
507.625999927521,-79
507.825999736786,-83
508.02599978447,-83
508.225999832153,-83
508.432999849319,-83
508.632999897003,-83
508.832999944687,-83
509.033999919891,-79
509.233999729156,-79
509.4359998703,-79
509.635999917984,-79
509.839999914169,-79
510.039000034332,-79
510.237999916077,-79
510.4390001297,-79
510.637999773026,-79
510.837999820709,-79
511.037999868393,-79
511.240000009537,-79
511.44000005722,-79
511.637999773026,-79
511.837999820709,-79
512.037999868393,-79
512.240999937057,-79
512.44000005722,-79
512.642999887466,-79
512.84099984169,-79
513.040999889374,-79
513.241999864578,-79
513.441999912262,-79
513.644999980927,-79
513.842999696732,-79
514.044999837875,-84
514.24799990654,-84
514.444999933243,-84
514.644999980927,-84
514.844999790192,-84
515.044999837875,-84
515.244999885559,-84
515.444999933243,-84
515.644999980927,-84
515.844999790192,-84
516.043999910355,-84
516.243999958038,-84
516.444000005722,-78
516.644000053406,-78
516.843999862671,-78
517.045999765396,-78
517.255000114441,-78
517.454999923706,-78
517.65499997139,-84
517.855000019073,-84
518.055000066757,-84
518.255000114441,-84
518.454999923706,-84
518.65499997139,-84
518.855000019073,-79
519.055000066757,-79
519.255000114441,-79
519.454999923706,-79
519.65499997139,-79
519.855000019073,-79
520.055000066757,-78
520.256000041962,-78
520.464999914169,-78
520.65499997139,-78
520.856999874115,-78
521.055000066757,-78
521.255000114441,-78
521.463000059128,-78
521.657999753952,-78
521.859999895096,-78
522.05899977684,-78
522.258999824524,-78
522.458999872208,-79
522.659999847412,-79
522.859999895096,-79
523.0609998703,-79
523.261999845505,-79
523.460000038147,-79
523.659999847412,-84
523.858999729156,-84
524.05999994278,-84
524.259999990463,-84
524.460999965668,-84
524.661000013351,-84
524.861999750137,-79
525.061999797821,-79
525.261999845505,-79
525.46599984169,-79
525.661999940872,-79
525.865000009537,-79
526.06299996376,-79
526.261999845505,-79
526.463000059128,-79
526.665999889374,-79
526.865000009537,-79
527.064999818802,-79
527.264999866486,-84
527.46599984169,-84
527.665999889374,-84
527.865999937057,-84
528.065999746323,-84
528.265999794006,-84
528.46599984169,-84
528.665999889374,-84
528.865999937057,-84
529.065999746323,-84
529.265999794006,-84
529.466999769211,-84
529.667999982834,-84
529.868000030518,-85
530.072999954224,-85
530.272000074387,-85
530.471999883652,-85
530.671999931335,-85
530.899999856949,-85
531.072999954224,-85
531.274999856949,-85
531.474999666214,-85
531.674999713898,-85
531.873999834061,-85
532.075999975204,-85
532.276000022888,-84
532.474999666214,-84
532.674999713898,-84
532.875999927521,-84
533.075999975204,-84
533.274999856949,-84
533.474999666214,-84
533.674999713898,-84
533.874999761581,-84
534.074999809265,-84
534.274999856949,-84
534.474999666214,-84
534.675999879837,-79
534.873999834061,-79
535.074999809265,-79
535.273999929428,-79
535.476000070572,-79
535.675999879837,-79
535.875999927521,-79
536.074999809265,-79
536.276999950409,-79
536.476000070572,-79
536.680000066757,-79
536.877999782562,-79
537.075999975204,-80
537.276000022888,-80
537.476999998093,-80
537.676999807358,-80
537.876999855042,-80
538.076999902725,-80
538.276999950409,-84
538.476999998093,-84
538.676999807358,-84
538.876999855042,-84
539.077999830246,-84
539.279000043869,-84
539.476999998093,-84
539.677999734879,-84
539.876999855042,-84
540.076999902725,-84
540.27799987793,-84
540.477999925613,-84
540.680000066757,-84
540.876999855042,-78
541.076999902725,-78
541.27799987793,-78
541.477999925613,-78
541.676999807358,-78
541.878999948502,-78
542.079999923706,-79
542.279000043869,-79
542.479000091553,-79
542.681999921799,-79
542.884999990463,-79
543.080999851227,-79
543.280999898911,-79
543.490999698639,-79
543.682999849319,-79
543.887000083923,-79
544.083999872208,-79
544.284999847412,-79
544.484999895096,-79
544.68499994278,-79
544.884999990463,-79
545.084999799728,-79
545.284999847412,-79
545.484999895096,-79
545.688999891281,-79
545.888000011444,-79
546.088000059128,-79
546.287999868393,-79
546.488999843597,-79
546.688999891281,-79
546.887000083923,-80
547.087000131607,-80
547.286999940872,-80
547.486999988556,-80
547.68799996376,-80
547.888000011444,-80
548.088000059128,-79
548.287999868393,-79
548.487999916077,-79
548.688999891281,-79
548.889999866486,-79
549.088999986649,-79
549.288999795914,-79
549.490999698639,-79
549.688999891281,-79
549.890999794006,-79
550.088999986649,-79
550.287999868393,-79
550.490999698639,-79
550.700999975204,-79
550.89899969101,-79
551.106999874115,-79
551.299999952316,-79
551.503000020981,-79
551.700999975204,-79
551.90099978447,-79
552.100999832153,-79
552.300999879837,-79
552.503000020981,-79
